Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2001-12-28,-0.1231290033888707,-0.12974574912244338,-0.1228988449754573,-0.12318653613328934,5495090
2001-12-31,-0.12318653613328934,-0.12318653613328934,-0.12318653613328934,-0.12318653613328934,0
2002-01-01,-0.12318653613328934,-0.12318653613328934,-0.12318653613328934,-0.12318653613328934,0
2002-01-02,-0.12715662846633402,-0.13003347247098257,-0.12197829554009237,-0.1248551532626152,2756365
2002-01-03,-0.126293520828273,-0.13032111463536625,-0.125488007554002,-0.12945805490016937,3485110
2002-01-04,-0.12876760711201188,-0.131471851803716,-0.12715658056346987,-0.12945805490016937,5000490
2002-01-07,-0.12871008932710284,-0.13129925511572638,-0.12750181927527626,-0.12773196399211884,5855530
2002-01-08,-0.1266387768880104,-0.13221986591815948,-0.1266387768880104,-0.13221986591815948,3566290
2002-01-09,-0.131184160652694,-0.131184160652694,-0.12652366551836913,-0.12945805490016937,5362945
2002-01-10,-0.12773197311195272,-0.12917038798332214,-0.12663876848155922,-0.12917038798332214,4681615
2002-01-11,-0.1291128359828128,-0.12974575105230962,-0.12543047964572906,-0.12543047964572906,5460090
2002-01-14,-0.12600587090343188,-0.12640862762849311,-0.12399207356025364,-0.12462497502565384,4616230
2002-01-15,-0.12416468038083406,-0.12416468038083406,-0.1202521650863088,-0.12169059365987778,6361265
2002-01-16,-0.12284130666938523,-0.12767441364633603,-0.12094258901084073,-0.12370436638593674,7491865
2002-01-17,-0.12376192389073354,-0.12617847786272668,-0.1222659625613031,-0.12427975982427597,3970405
2002-01-18,-0.12370441566075578,-0.1260058908644746,-0.12324411238928745,-0.1248551532626152,3134110
2002-01-21,-0.12376192389073354,-0.12617847786272668,-0.12341669993503858,-0.12427975982427597,2349400
2002-01-22,-0.12427975982427597,-0.12514280599564181,-0.12151798189658788,-0.12427975982427597,3956230
2002-01-23,-0.12370437381709154,-0.12824978992228728,-0.1229563932571039,-0.1271565854549408,5341865
2002-01-24,-0.12709910795830914,-0.13129930198192596,-0.126581271872173,-0.13129930198192596,4472785
2002-01-25,-0.1295156229509518,-0.13233493389735204,-0.1283648854688953,-0.12974578142166138,3216220
2002-01-28,-0.1296881995902655,-0.13221983233493026,-0.1283073177318196,-0.12945805490016937,1900870
2002-01-29,-0.13003344889988258,-0.13118418629314837,-0.12554556483542284,-0.12658123672008514,2570325
2002-01-30,-0.12652367229570455,-0.1274442648232704,-0.12140288750688874,-0.12468250095844269,4303435
2002-01-31,-0.1257181895638798,-0.12755937506694792,-0.12468253129207475,-0.12732923030853271,3195330
2002-02-01,-0.12974577961973863,-0.13227739930152893,-0.12830735092820864,-0.13227739930152893,5865955
2002-02-04,-0.1314718593579499,-0.1314718593579499,-0.12836485785058524,-0.1289977729320526,4949100
2002-02-05,-0.12778949674186182,-0.12865255657735988,-0.1254304893879516,-0.12773196399211884,3525715
2002-02-06,-0.12773197011902868,-0.12773197011902868,-0.12376192212104797,-0.12376192212104797,2737125
2002-02-07,-0.12416468674383281,-0.12801965576481614,-0.12318656129954393,-0.12767444550991058,2902985
2002-02-08,-0.12640862259389946,-0.12658123457174694,-0.12427975982427597,-0.12427975982427597,4753405
2002-02-11,-0.12560310917585893,-0.12623601061605197,-0.12399206862190632,-0.12427975982427597,2694670
2002-02-12,-0.1253729615641178,-0.12623602152795854,-0.12341671060324247,-0.12364685535430908,4729870
2002-02-13,-0.12370439271157263,-0.12485513009995149,-0.12186320740301777,-0.12220843136310577,4380795
2002-02-14,-0.12307145874764377,-0.12784701955178887,-0.12255363660447513,-0.1271565854549408,5500455
2002-02-15,-0.1260058409947733,-0.1293429732322693,-0.1260058409947733,-0.1293429732322693,5836725
2002-02-18,-0.12778950045464316,-0.129342994485804,-0.12750182297969945,-0.1279621124267578,2679200
2002-02-19,-0.12830734280998385,-0.12830734280998385,-0.1257181768161999,-0.12658123672008514,3930810
2002-02-20,-0.1267538401161589,-0.1275593534933153,-0.12445236548550008,-0.12520034611225128,3683015
2002-02-21,-0.12646617845944594,-0.1273867712702508,-0.12497021685662228,-0.1269264817237854,3654665
2002-02-22,-0.12635109198500633,-0.12738675015179685,-0.12462497217723582,-0.12658123672008514,2760140
2002-02-25,-0.125545559017045,-0.1289402382852151,-0.12520034878936137,-0.12882517278194427,10643840
2002-02-26,-0.12945808020324967,-0.13032114010713491,-0.12600586802345223,-0.12658123672008514,4465565
2002-02-27,-0.1262935683214072,-0.13233494758605957,-0.1262935683214072,-0.13233494758605957,3597725
2002-02-28,-0.12974577696302772,-0.13170202787172383,-0.12761690034829518,-0.13037867844104767,5092620
2002-03-01,-0.13101159797302023,-0.13233494758605957,-0.12951563634803018,-0.13233494758605957,3817420
2002-03-04,-0.13147190124418023,-0.132680171609961,-0.13066637394911879,-0.13233494758605957,4418275
2002-03-05,-0.1303211501626896,-0.1314718876447461,-0.12865257669834584,-0.12974578142166138,4301400
2002-03-06,-0.1274442234235858,-0.12997585548147003,-0.1274442234235858,-0.1283072829246521,3576165
2002-03-07,-0.12945806994524428,-0.13216230123335374,-0.12773196399211884,-0.12773196399211884,2939745
2002-03-08,-0.12917042486710253,-0.1317595915799077,-0.12888274729783286,-0.13129930198192596,2992940
2002-03-11,-0.13135677699119538,-0.13175953364179568,-0.12871007867193388,-0.1305512636899948,2847600
2002-03-12,-0.1292854674799094,-0.13049373762053715,-0.12732921666616778,-0.1274442821741104,2623040
2002-03-13,-0.12658122992842274,-0.12824980317449314,-0.12606339401387587,-0.12617847323417664,6212780
2002-03-14,-0.12658117452753173,-0.12819220059941702,-0.1261784180095604,-0.12813466787338257,1977005
2002-03-15,-0.12813472578976542,-0.13158693783378997,-0.1265812317417415,-0.13147187232971191,5889525
2002-03-18,-0.13037868738932434,-0.13181710243225098,-0.12847996910707746,-0.13181710243225098,4427175
2002-03-19,-0.131702045065431,-0.131702045065431,-0.12934302339780016,-0.12963071465492249,3022350
2002-03-20,-0.13055124631344625,-0.13112661484027424,-0.1285949823479368,-0.13043616712093353,3812140
2002-03-21,-0.13060879331889716,-0.13060879331889716,-0.12727164726801338,-0.12784701585769653,3297035
2002-03-22,-0.130838941183831,-0.13152938899534072,-0.12629352509975433,-0.12629352509975433,12790785
2002-03-25,-0.1267538211879707,-0.1272716433000328,-0.12289883941119906,-0.12370436638593674,9675915
2002-03-26,-0.12376191157772651,-0.12445235942042414,-0.12111521313787922,-0.12312901020050049,14090760
2002-03-27,-0.1241646805997538,-0.12427975982427597,-0.12284133124817084,-0.12427975982427597,8048220
2002-03-28,-0.12427975982427597,-0.12427975982427597,-0.12427975982427597,-0.12427975982427597,0
2002-03-29,-0.12427975982427597,-0.12427975982427597,-0.12427975982427597,-0.12427975982427597,0
2002-04-01,-0.12427975982427597,-0.12427975982427597,-0.12427975982427597,-0.12427975982427597,0
2002-04-02,-0.12456742296783249,-0.1265236735343933,-0.12341668572657671,-0.1265236735343933,9254305
2002-04-03,-0.1254305220635449,-0.1266963251948657,-0.12347425716608448,-0.1248551532626152,8993860
2002-04-04,-0.1255455582340605,-0.1260058613978865,-0.12399206420662373,-0.12537294626235962,3820220
2002-04-05,-0.12548801941280668,-0.12560309862766444,-0.12284132093191147,-0.12284132093191147,4775785
2002-04-08,-0.12364684444820463,-0.12364684444820463,-0.12094261299648136,-0.12169059365987778,6502740
2002-04-09,-0.12232348314472986,-0.12508526079765014,-0.12180566098057684,-0.12312901020050049,3715160
2002-04-10,-0.12289884624918476,-0.12617845963668653,-0.12180565550455376,-0.12330160290002823,4678135
2002-04-11,-0.12404960179857236,-0.1252578856476282,-0.12169059428972558,-0.12174812704324722,4657075
2002-04-12,-0.12140292365992103,-0.12543051888214807,-0.12140292365992103,-0.12514282763004303,4611365
2002-04-15,-0.12543047964572906,-0.12571815708997064,-0.1231865379655924,-0.12543047964572906,2798795
2002-04-16,-0.12594829693419424,-0.12945805490016937,-0.12502771817380973,-0.12945805490016937,5110305
2002-04-17,-0.12917042003573745,-0.12928549928986638,-0.12663879990577698,-0.12663879990577698,4137190
2002-04-18,-0.12698395797607037,-0.12859498438961972,-0.12577568816590834,-0.12709903717041016,2816430
2002-04-19,-0.12606342682108232,-0.1280196780502,-0.12583328203845812,-0.12635111808776855,3978645
2002-04-22,-0.12744425921670524,-0.1283073189601646,-0.12646613398603082,-0.12784701585769653,3232375
2002-04-23,-0.12836491121169671,-0.13129930198192596,-0.12819229918298466,-0.13129930198192596,5351480
2002-04-24,-0.13147182280497932,-0.13204719126224518,-0.12968817098494884,-0.13204719126224518,7746950
2002-04-25,-0.13204722044495093,-0.1323348978782281,-0.12894021911476872,-0.1311841607093811,4779495
2002-04-26,-0.13204728796015536,-0.13204728796015536,-0.12951565391998315,-0.12986087799072266,5019940
2002-04-29,-0.13049373734699016,-0.13049373734699016,-0.1269839924404068,-0.12917038798332214,2497390
2002-04-30,-0.12963072006964452,-0.13170205056667328,-0.1278470671238803,-0.13170205056667328,3318035
2002-05-01,-0.13170205056667328,-0.13170205056667328,-0.13170205056667328,-0.13170205056667328,0
2002-05-02,-0.12986077311520183,-0.13101150994308133,-0.12721407566750595,-0.12813466787338257,5760845
2002-05-03,-0.1284224165085814,-0.13164448381460778,-0.12778950136701847,-0.13060881197452545,3169195
2002-05-06,-0.13060881197452545,-0.13060881197452545,-0.13060881197452545,-0.13060881197452545,1896455
2002-05-07,-0.13060881197452545,-0.13060881197452545,-0.13060881197452545,-0.13060881197452545,4260590
2002-05-08,-0.12807719807490506,-0.12888271150661676,-0.12658123672008514,-0.12658123672008514,3729340
2002-05-09,-0.1270990726624163,-0.12738675015179685,-0.12589078879697693,-0.12658123672008514,3101405
2002-05-10,-0.12715661052354973,-0.12796212398761228,-0.12508528038890868,-0.1260058730840683,3352925
2002-05-13,-0.12514281702343744,-0.12801966071128845,-0.12427977077601852,-0.12801966071128845,3165290
2002-05-14,-0.12801967226205324,-0.12865258753299713,-0.12686893468308585,-0.12865258753299713,4392540
2002-05-15,-0.12865254848086058,-0.12865254848086058,-0.12629352755754006,-0.12640860676765442,3124630
2002-05-16,-0.1262935899675421,-0.12715665017522024,-0.12571822106838226,-0.12571822106838226,4413855
2002-05-17,-0.12635109198500633,-0.1273292173974951,-0.12491266338448818,-0.12658123672008514,3655500
2002-05-20,-0.1256031180480384,-0.12629355229032668,-0.12381946539024713,-0.1239345446228981,3013060
2002-05-21,-0.12387704882179666,-0.12571822106838226,-0.12387704882179666,-0.12571822106838226,6925330
2002-05-22,-0.12468256343025932,-0.12629359087229755,-0.12399211525917053,-0.12399211525917053,5498080
2002-05-23,-0.12404958903360372,-0.12485511608937434,-0.12186319372817825,-0.12312901020050049,5002690
2002-05-24,-0.12393452652300724,-0.12502773106098175,-0.12238103255739635,-0.12502773106098175,4616160
2002-05-27,-0.12468252093074757,-0.12543050162184347,-0.12387700748429724,-0.12410715222358704,1802665
2002-05-28,-0.12399206197877777,-0.12479757535366126,-0.12261117994785309,-0.12261117994785309,3117145
2002-05-29,-0.12312903747216628,-0.12560312449932098,-0.12261120147544834,-0.12560312449932098,5933740
2002-05-30,-0.12520035067658486,-0.12560310737984606,-0.12376192212104797,-0.12376192212104797,3387465
2002-05-31,-0.12301394931315504,-0.12767444550991058,-0.12301394931315504,-0.12767444550991058,6902410
