Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2013-10-04,27.865062049486376,28.28744326570758,27.75644967097828,28.23917007446289,4141400
2013-10-07,27.828854162525737,28.3477794036235,27.810752868652344,27.810752868652344,4703700
2013-10-08,27.931444804768972,27.94954610594782,26.78498149305057,26.86342430114746,7091500
2013-10-09,26.984096369439147,27.340103089940868,26.742735022667937,27.038402557373047,5113000
2013-10-10,27.45850611724007,27.81163215637207,27.099292739255077,27.81163215637207,3967500
2013-10-11,27.82379726808114,27.82379726808114,27.373257742130033,27.79335594177246,2985700
2013-10-14,27.52546165247391,28.280418948223197,27.44022502541852,28.207359313964844,3377300
2013-10-15,28.03689767761829,28.23781467488201,27.85424733989448,28.055164337158203,3533300
2013-10-16,28.195192289160765,28.779674214910305,28.128219966361915,28.651819229125977,4399900
2013-10-17,28.584848887499405,29.418953505339452,28.584848887499405,29.327627182006836,7242400
2013-10-18,29.455476802332697,29.802513024274756,29.084086590862427,29.42503547668457,9212900
2013-10-21,29.272832150463937,29.55898345356719,29.078002519327537,29.43721580505371,4713200
2013-10-22,29.461571728976974,30.021702019817297,29.29109840340703,29.832962036132812,6937500
2013-10-23,29.686832735277886,29.747717709098417,29.39459182851217,29.42503547668457,4130300
2013-10-24,29.607698543397184,29.820790237512337,29.06583481619699,29.1815128326416,5077900
2013-10-25,29.893842095344077,30.33829435113683,29.565072470785612,30.015609741210938,6956800
2013-10-28,29.912104386456345,30.423526566439865,29.814690748484452,30.088665008544922,5555000
2013-10-29,30.125192501030718,30.56355498234287,30.125192501030718,30.313932418823242,5022900
2013-10-30,30.180000907014975,30.180000907014975,29.66249122620264,29.711196899414062,4011600
2013-10-31,29.63813034484531,29.832957637492278,29.49200871409782,29.498098373413086,4563700
2013-11-01,29.6137797862042,30.033878071733717,29.52854312610395,29.80860710144043,3866900
2013-11-04,29.948637778893087,29.948637778893087,29.224123877212744,29.686838150024414,4095600
2013-11-05,29.583339493823235,29.686840492576984,29.242390518909662,29.327627182006836,4095400
2013-11-06,29.52853705206383,29.674658669696083,29.224119144310592,29.254560470581055,4308100
2013-11-07,29.327619191279855,29.443299478985747,28.72487305359095,28.761404037475586,4444900
2013-11-08,28.69443310744846,29.2850022788942,28.511782824294887,29.24238395690918,5190900
2013-11-11,29.36415506469284,29.632042023547566,29.339801071381146,29.57115936279297,2282900
2013-11-12,29.498109214631715,29.51637355424101,28.785769777039295,28.90753746032715,5351100
2013-11-13,28.83446705937034,29.18150331807908,28.79184873444292,29.132795333862305,3745100
2013-11-14,29.218034699159784,29.510275640816904,29.035382078415104,29.248476028442383,3411800
2013-11-15,29.24238749084475,29.680750081408824,29.224123157079458,29.49201011657715,6257100
2013-11-18,29.765995512238373,30.417449930562167,29.668581832559823,29.75381851196289,8585700
2013-11-19,29.668570681043743,29.832956639187096,29.449389403519273,29.50418472290039,4050700
2013-11-20,29.479844565371323,29.552906573847913,29.120633475059694,29.193693161010742,3120300
2013-11-21,29.394596395070142,29.632042023547566,29.218035749871948,29.57115936279297,4459800
2013-11-22,29.619877511390527,29.91820590297292,29.57116950805642,29.796438217163086,5810100
2013-11-25,29.8329605447145,30.003433861762087,29.418951926863418,29.47374725341797,3343200
2013-11-26,29.455483711873182,29.942552004070432,29.412865381463725,29.589426040649414,4732300
2013-11-27,29.72946111654496,29.802520781622142,29.37024780633857,29.37633514404297,3414900
2013-11-29,29.485921377307086,29.790339312383537,29.266740092448117,29.498098373413086,4044300
2013-12-02,29.522449993337766,29.638127963262644,29.23629641415203,29.461565017700195,4321900
2013-12-03,29.912113957042568,30.60009697923956,29.8147002879025,30.42353630065918,9480100
2013-12-04,30.28958513687291,30.618357070638833,30.015608525401305,30.240877151489258,5309200
2013-12-05,30.088665282771622,30.48440949705917,29.863396678381843,30.295669555664062,5449100
2013-12-06,30.5452930793303,31.355045864028586,30.47223342859474,31.26371955871582,7285800
2013-12-09,31.324615173370116,31.54379652252889,30.910606474409143,31.17849349975586,5470800
2013-12-10,31.202839716208178,32.95628774959175,30.8801574340582,31.74470329284668,14906900
2013-12-11,32.06739044189453,32.420516430503554,31.671648442361118,32.06739044189453,10775500
2013-12-12,32.000426410410775,32.03695509017521,31.53770967150755,31.896923065185547,7766400
2013-12-13,31.842126304654613,32.0247766629172,31.562062267150296,31.88474464416504,6465300
2013-12-16,32.52400592990585,33.35202295408956,32.256119025474,32.49356460571289,9846300
2013-12-17,32.53010308019902,32.82843137753119,32.268303451301584,32.65187072753906,7987300
2013-12-18,32.13436388005341,33.13894422604678,31.7934172007054,33.07197189331055,9635600
2013-12-19,32.39614178204384,32.39614178204384,31.671628252733303,32.04301834106445,8383400
2013-12-20,32.12826739426446,32.27438669451748,31.83602647123403,32.0186767578125,12471800
2013-12-23,32.10392013153729,32.2317751266849,31.805591809526202,32.012596130371094,4957700
2013-12-24,32.13435872643553,32.140448386175855,31.829940770110756,31.87864875793457,1747000
2013-12-26,32.01869073464049,32.304844446124285,31.866481708961935,32.26222610473633,2401500
2013-12-27,32.219584663503284,32.29873395612254,31.890815145169267,31.99431610107422,2354100
2013-12-30,32.10391406496942,32.286564355311896,32.02476475422871,32.27438735961914,2898800
2013-12-31,32.26222051760674,32.304838851614115,31.878653189015374,32.15262985229492,3019700
2014-01-02,31.732524016613493,31.860381310896575,31.36722343372473,31.647287368774414,4569100
2014-01-03,31.811683600980913,32.067393627076214,31.641210250250708,31.842124938964844,4794300
2014-01-06,32.08565496557526,32.08565496557526,30.460061774601293,30.679243087768555,11871100
2014-01-07,30.95321153070633,31.17848012178405,30.624439648036656,30.74011993408203,9719900
2014-01-08,30.825364299802626,31.117605272368817,30.587918654750396,30.660978317260742,6811100
2014-01-09,30.801001225617274,31.446367968044978,30.362638734721166,31.184568405151367,6960300
2014-01-10,31.21501471084892,31.34895934278451,30.904507122729953,30.98974609375,5517700
2014-01-13,31.08793325764081,31.13702705139936,30.46200143274484,30.578598022460938,7055200
2014-01-14,30.646106220896648,31.22294673870618,30.455873574318208,31.05112075805664,6610800
2014-01-15,31.081803391842936,31.094074501607253,30.7258803447224,30.75042724609375,4728400
2014-01-16,30.744276145263058,31.063378703268274,30.69518470452706,30.9897403717041,4972300
2014-01-17,31.07566249309444,31.087935942594093,30.689057027079368,30.719741821289062,8606800
2014-01-21,30.8424706122982,31.24748506867967,30.627691105475094,30.682920455932617,5823000
2014-01-22,30.670640114866696,30.68291356120164,29.836064491454728,30.118349075317383,8181700
2014-01-23,29.90971658877975,30.10608712327066,29.69493470729684,29.989490509033203,7270500
2014-01-24,29.713345366764397,30.1306333610079,29.314468720537395,29.32674217224121,9197900
2014-01-27,29.32674637958381,29.351293286513048,28.486032374171636,28.737634658813477,10749800
2014-01-28,28.89103409393775,29.74401876248117,28.89103409393775,29.265363693237305,12298600
2014-01-29,28.933995761648745,29.35741923343344,28.829672611807776,29.216278076171875,7608500
2014-01-30,29.437193836730813,29.9956228802578,29.394237936530352,29.645837783813477,7669500
2014-01-31,30.646098419675084,31.020430403154513,30.112216288623255,30.21040153503418,12863500
2014-02-03,30.314724161744543,30.369953508221133,28.8787634942741,29.05672264099121,10314600
2014-02-04,28.95241316583626,29.437204025518117,28.811271967622893,29.424930572509766,9606100
2014-02-05,29.308320270607663,29.49855519213288,28.94012621576222,29.2899112701416,6987100
2014-02-06,29.388106066807225,29.56606759893518,29.118097161487253,29.41265296936035,4957800
2014-02-07,29.455606723355245,30.087674201865763,29.246962748761295,30.00176239013672,6979500
2014-02-10,29.915844495461048,30.799511674749326,29.897435494096968,30.406770706176758,7907500
2014-02-11,30.32085340032554,30.664502855819865,30.093800508064856,30.474267959594727,7217600
2014-02-12,30.455861253702775,31.253616553758,30.431314360551394,31.02656364440918,6534500
2014-02-13,30.867020715318976,31.002026328437065,30.60928528037131,30.897703170776367,4946000
2014-02-14,31.0265576840145,31.241337105527165,30.787229033145934,31.130878448486328,4118700
2014-02-18,31.075655896463743,31.640222748997807,31.02656444980723,31.578855514526367,4984900
2014-02-19,31.400905946037412,31.824331831135122,31.075667673304466,31.413179397583008,5242800
2014-02-20,31.413161912730594,31.977728664977363,31.13087970706732,31.82431411743164,6078900
2014-02-21,31.799773956344012,31.891823640715824,31.30270987439352,31.321121215820312,5842700
2014-02-24,31.302715972637294,31.640229987139637,31.192259607161546,31.204530715942383,5693000
2014-02-25,31.25363888791813,31.376371100460105,30.989765450275666,31.124771118164062,5425000
2014-02-26,30.652242683484317,31.278174637259873,30.639969232517572,31.137033462524414,5710700
2014-02-27,31.051111428908083,31.24748191271917,30.97133752924289,31.24134635925293,5052900
2014-02-28,31.198390462226808,31.88568715556561,30.995882084028665,31.24134635925293,7095600
2014-03-03,30.891566161276476,31.21066883303272,30.55405448529699,30.73815155029297,6817700
2014-03-04,31.13088763331671,31.744545979743425,31.008155495847205,31.658634185791016,6198000
2014-03-05,31.71385799351284,31.983866776066808,31.480667207126892,31.726131439208984,5251100
2014-03-06,31.934780120849606,32.38275042176254,31.89182422493472,31.93478012084961,6529000
2014-03-07,32.06364613270788,32.217060707505524,31.30270881170648,31.578855514526367,5860700
2014-03-10,31.848866698972838,31.848866698972838,31.210661505300077,31.701587677001953,3086000
2014-03-11,31.713866684811045,31.996148990421634,31.603407984194547,31.75682258605957,3629800
2014-03-12,31.57886661269372,31.750692588680128,31.339540166447122,31.6893253326416,3924800
2014-03-13,31.84273362873661,31.971601329407182,31.382489834123717,31.492948532104492,4839400
2014-03-14,31.450001998228004,31.55432283243337,31.173855171034834,31.42545509338379,5466700
2014-03-17,31.584992157952996,32.026824524051605,31.45612214112538,31.89795684814453,3875500
2014-03-18,31.959336489852525,32.658906820325825,31.891833678855726,32.58526611328125,4712300
2014-03-19,32.57913432328638,32.84914325755674,32.18025530725538,32.591407775878906,6408600
2014-03-20,32.437977754984466,33.01481570789457,32.22933384164752,32.94117736816406,6922700
2014-03-21,33.27255689457493,33.58552162691197,32.57912229510394,32.806175231933594,12930500
2014-03-24,32.84912975061287,32.9043590941091,31.511354400078186,31.517492294311523,10161400
2014-03-25,31.713865666830728,31.971601066048837,31.60340696975983,31.720001220703125,6127200
2014-03-26,31.910238025257886,32.11888198290603,31.578861914712988,31.603408813476562,5684900
2014-03-27,31.621811442562702,31.812046358249958,31.560446548945205,31.701587677001953,4778000
2014-03-28,31.805918566573805,31.990015633270513,31.229078125757265,31.2843074798584,4208300
2014-03-31,31.50522143290428,31.72613882502343,31.26589503841551,31.542041778564453,4813100
2014-04-01,31.67705329622432,32.14343509926125,31.627961830122388,31.971609115600586,4250800
2014-04-02,31.971606387821577,32.77549985233233,31.90410592030568,32.7325439453125,6007200
2014-04-03,32.738669312928984,33.033227356437976,32.65275752562246,32.830718994140625,6841400
2014-04-04,33.00254559783216,33.40756001867974,31.940916924109278,32.03296661376953,7013200
2014-04-07,31.713873439696588,32.10047897419925,30.468147356314347,31.06339454650879,9146600
2014-04-08,30.897699682917796,31.216802333679937,30.026305873503556,30.130626678466797,8246900
2014-04-09,30.369960172134796,31.149304406537063,30.22881665723025,31.069530487060547,6018200
2014-04-10,30.7320120371408,30.848606283737652,29.019904637287407,29.05672264099121,13177200
2014-04-11,28.84001627425292,29.230079183808144,28.17133295180886,28.765716552734375,11465800
2014-04-14,29.161990119427095,29.40965128552768,28.610946504818823,28.994821548461914,7290800
2014-04-15,29.360117719705215,29.774949813162877,28.951478454347814,29.632545471191406,9531100
2014-04-16,30.07832328282817,30.239301324683023,29.483937188440937,29.79351234436035,7151000
2014-04-17,29.669667270496333,30.202136655649404,29.545839158305256,30.05973243713379,6196800
2014-04-21,30.028796526688446,30.616989920719533,29.966882427052123,30.60460662841797,4445000
2014-04-22,30.64175842706277,31.21756620303336,30.55507537551536,30.963714599609375,6613200
2014-04-23,31.04420852661133,31.11850593207102,30.579845609212384,31.044208526611328,6578300
2014-04-24,31.038011722089845,31.038011722089845,30.338371074756154,30.5364990234375,6628800
2014-04-25,31.08754343336323,31.564289561841857,30.307414907952808,30.425052642822266,7289100
2014-04-28,30.678904973074275,31.52714044616526,30.647947922294758,31.496183395385742,7932200
2014-04-29,31.539524535137254,31.904823412050135,31.428077260019993,31.80575942993164,5601300
