Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2015-02-06,3042.8131749035206,3049.2598129859434,2995.703127378124,3003.637451171875,4595352
2015-02-09,3005.125888214358,3077.5266109337135,2992.728504187071,3069.59228515625,4732246
2015-02-10,3072.56725717288,3074.550838358918,2956.031862493147,2967.933349609375,6470580
2015-02-11,2985.289650277901,3046.1886428995367,2908.425880212606,2947.105712890625,4591131
2015-02-12,2985.289542186729,3072.5671101975036,2958.8584210016475,3014.54736328125,6192248
2015-02-13,3064.6328106407664,3136.041730500357,3056.698486211923,3125.6279296875,6269555
2015-02-16,3125.628540328466,3152.4068905073864,3100.337876270596,3137.530029296875,3091806
2015-02-17,3107.7757810196786,3226.294755275894,3081.493330661606,3153.89404296875,6294039
2015-02-18,3167.283935279971,3247.788485971481,3094.7531792648356,3175.21826171875,4881605
2015-02-19,3153.8945327664014,3214.393767514436,3135.9560990002587,3193.566162109375,5758642
2015-02-20,3182.1601912780525,3253.073220318533,3169.4037203258713,3210.922119140625,6249055
2015-02-23,3157.3653196944183,3190.590304211385,3113.230638768896,3124.63623046875,4746443
2015-02-24,3127.11568481388,3210.8336086752497,3072.257752874675,3167.283203125,4735657
2015-02-25,3168.7712842420606,3205.9634354655586,3130.587342319269,3144.472412109375,3117065
2015-02-26,3160.8367012043045,3223.3195101706906,3148.4393184728788,3165.795654296875,4071059
2015-02-27,3163.812073059847,3177.2012464097866,3124.1404483192846,3165.795654296875,3461077
2015-03-02,3217.368572150444,3221.5589841151436,3107.7757154233714,3128.107421875,6431480
2015-03-03,3120.1736139665572,3166.262099799262,3089.923996920791,3109.263916015625,3795986
2015-03-04,3098.8498777033005,3107.280098205934,3026.9450557690743,3048.2685546875,5251049
2015-03-05,2971.1672510501726,2995.968313245917,2917.596956707365,2961.246826171875,6510169
2015-03-06,2946.8619384138015,2949.3420444047238,2885.3553098389298,2894.28369140625,5933337
2015-03-09,2893.2913651223075,2894.283407421338,2837.7369963766023,2887.339111328125,4381788
2015-03-10,2867.0025242242714,2871.4667150059354,2806.983959270787,2807.47998046875,5185260
2015-03-11,2809.4639001516352,2832.280873916991,2789.12703223034,2821.368408203125,4538660
2015-03-12,2847.1611974153393,2898.2513722121653,2829.8004584067094,2834.2646484375,5030625
2015-03-13,2831.288952313023,2850.633778721609,2774.2465154671927,2787.14306640625,5748463
2015-03-16,2802.520179748535,2832.8152601346374,2789.6236267089844,2825.337158203125,4347552
2015-03-17,2837.2414598785235,2887.0777886416035,2831.041194450467,2850.634033203125,5289203
2015-03-18,2828.8089650714596,2842.201537762487,2795.0795227385015,2807.97607421875,5526462
2015-03-19,2832.280602476086,2869.978207692931,2802.3456793676214,2822.856201171875,5308088
2015-03-20,2831.7843549711706,2895.275053418589,2798.0549214209796,2891.306884765625,8435540
2015-03-23,2901.2277112262373,2929.996937974591,2790.564375244366,2919.08447265625,4927295
2015-03-24,2891.8036074909523,2919.8288054023137,2854.105996141156,2861.05029296875,4602402
2015-03-25,2874.938877233478,2922.43000079285,2757.331233399316,2902.716064453125,3748297
2015-03-26,2877.915220576854,2951.82238497981,2838.7295428061593,2854.106201171875,4120422
2015-03-27,2841.705397302261,2850.2002445760836,2756.0177367360257,2787.14306640625,7122913
2015-03-30,2799.5431462752977,2836.7447295443703,2699.5362806895814,2794.0869140625,3575593
2015-03-31,2834.761027546672,2851.129726393398,2749.94140625,2749.94140625,5414923
2015-04-01,2757.8780042909348,2790.1193838375016,2730.5968369823017,2740.021240234375,5516849
2015-04-02,2730.1004407488185,2766.7563557124754,2717.699911857336,2729.1083984375,5609194
2015-04-07,2772.7585011608194,2842.3998290294744,2747.9574412219927,2839.225341796875,5094282
2015-04-08,2901.724500373719,2918.0486382714544,2824.345180363753,2830.79345703125,4904324
2015-04-09,2797.559646486087,2851.1299375890117,2740.021185671834,2829.801025390625,4495064
2015-04-10,2841.2094614689813,2858.074182434405,2785.159065319192,2814.42431640625,3675649
2015-04-13,2790.6148913287916,2824.3443283373867,2746.9650316706093,2791.60693359375,2825731
2015-04-14,2777.718034248055,2879.89837622218,2768.0952737832545,2869.48193359375,7130344
2015-04-15,2847.161612877479,2922.5568332881717,2834.7610832046676,2888.827392578125,5792346
2015-04-16,2878.4115432213093,2888.827990301724,2816.4088820283637,2819.385009765625,5663516
2015-04-17,2798.056011359294,2846.6660962933856,2758.3743093722805,2778.711181640625,5065226
2015-04-20,2784.166781813715,2860.5540407482085,2774.137127352802,2851.129638671875,3778488
2015-04-21,2837.2410789695946,2838.729142472551,2775.7344541807433,2789.623046875,4936733
2015-04-22,2812.936433787119,2843.193729230782,2783.175159580237,2840.713623046875,7338325
2015-04-23,2850.1378215921336,2936.9415317868124,2790.739282758918,2934.46142578125,6564249
2015-04-24,2950.8301354718324,3015.808913038955,2926.0290753317095,2979.599365234375,7887350
2015-04-27,3040.6097845471136,3047.5540809555405,2944.877698345222,2990.015625,4995312
2015-04-28,2966.703239511335,2989.5202181131613,2933.469814156502,2955.790771484375,8702814
2015-04-29,2915.612064273254,2922.060338658343,2871.4661857907226,2892.299072265625,5603789
2015-04-30,2892.2995286012647,2900.235867558154,2825.832689837319,2862.042236328125,6343458
2015-05-01,2911.6444932074,3018.785074218098,2904.70019629004,2973.151123046875,6408003
2015-05-05,2976.1270848036365,3025.7292028836973,2930.3066438314963,2987.03955078125,4580873
2015-05-06,2982.0796357824447,3011.840909592649,2957.7745955041114,2984.063720703125,5437216
2015-05-07,2956.2865170203245,2976.1273661278433,2926.5252433590463,2943.885986328125,5695838
2015-05-08,2944.3818667146074,2991.503881090936,2926.5251033719987,2974.63916015625,4561942
2015-05-11,2966.20673231874,3037.137762874188,2946.8619058036174,3005.888427734375,4701468
2015-05-12,2980.5911500857546,3031.6813295596826,2935.4532245311193,2971.166748046875,4505401
2015-05-13,2969.6789761028253,3009.3606727936935,2940.909746001946,2954.79833984375,3833339
2015-05-14,2925.532853396653,2953.310038847689,2893.2914774267,2931.485107421875,3491614
2015-05-15,2952.8141249660093,2966.206697009363,2893.291582551106,2907.18017578125,5578402
2015-05-18,2897.755951355502,2945.8700094317574,2894.9038293561366,2901.72412109375,3369696
2015-05-19,2903.70761694739,2911.643954814004,2810.4556470146754,2824.34423828125,5960726
2015-05-20,2802.5200068430904,2870.4749167435334,2784.1672209575695,2844.185791015625,4488572
2015-05-21,2862.0425215907485,2903.708305267286,2842.697693455213,2850.634033203125,3077680
2015-05-22,2855.0982793658486,2909.6545612380382,2843.193769514427,2879.4033203125,3061392
2015-05-26,2916.604755990172,2935.9495834533723,2836.7453400523464,2851.6259765625,3294693
2015-05-27,2852.121720583809,2873.946652010885,2832.280873831922,2858.073974609375,2597266
2015-05-28,2848.6497629194746,2861.3380240175493,2812.9362363775626,2861.05029296875,3016359
2015-05-29,2861.0501349954043,2876.4267914074812,2819.880377505006,2833.27294921875,3906107
2015-06-01,2833.7690238905534,2859.0661042718625,2804.0077528537195,2811.944091796875,3528958
2015-06-02,2821.865024264314,2899.7403641851256,2796.0719180485034,2878.907470703125,5025155
2015-06-03,2891.8029935546533,2894.2830990379766,2841.33284696903,2858.569580078125,4365056
2015-06-04,2847.1609109443534,2857.5773533014667,2808.471267903646,2827.320068359375,3833739
2015-06-05,2824.840813251465,2870.9707861456504,2803.015879839162,2829.801025390625,5193587
2015-06-08,2827.320375386675,2832.280586571564,2787.6386859075637,2796.071044921875,3138268
2015-06-09,2787.6391022156486,2810.0593569987286,2731.588707455797,2758.869873046875,5179965
2015-06-10,2756.8857788751816,2834.265084651455,2753.90965172994,2818.888427734375,5937142
2015-06-11,2827.321159037623,2863.530710723544,2796.071819911418,2816.40869140625,3675806
2015-06-12,2804.5033393333097,2833.2725635429542,2789.065166771591,2808.967529296875,3331803
2015-06-15,2792.599842337264,2817.8969279428056,2768.2947993044886,2784.16748046875,4909012
2015-06-16,2738.532733917931,2759.861643093528,2716.211782455097,2723.652099609375,4954160
2015-06-17,2722.6601360282516,2728.116368765783,2686.9466126553175,2700.835205078125,4697285
2015-06-18,2680.4983510851407,2753.909482832106,2672.562012517901,2727.620361328125,5300207
2015-06-19,2712.2438503728954,2742.873158668529,2700.8353630724973,2710.259765625,4096191
2015-06-22,2735.5569892084554,2823.0611376729685,2698.315677791382,2747.95751953125,3166835
2015-06-23,2745.972985488037,2760.027240485326,2707.7793583416174,2736.548583984375,4011117
2015-06-24,2752.9173026644826,2782.381878471743,2752.4212815288674,2758.37353515625,3603912
2015-06-25,2737.0443168386105,2762.341391894567,2705.298967748782,2711.251220703125,3806488
2015-06-26,2694.8828714957685,2724.148118949892,2656.6892434624215,2686.946533203125,4323101
2015-06-29,2654.2098387538026,2692.899498148831,2648.1960651987483,2670.08251953125,4346864
2015-06-30,2670.081510653273,2674.5457004351565,2593.1982421875,2593.1982421875,5860568
2015-07-01,2614.031168775038,2636.8481391286723,2587.7420507588945,2600.142578125,4348968
2015-07-02,2579.806229814123,2646.273069805489,2569.3897847408493,2612.047607421875,4245778
2015-07-03,2591.7107266640533,2605.1032988401166,2555.5011796695126,2585.262451171875,3014515
2015-07-06,2539.6281031807603,2570.3814122427148,2524.747469763686,2557.48486328125,3354723
2015-07-07,2556.4928524832308,2557.9809158432327,2461.2567974431104,2472.665283203125,5644563
2015-07-08,2438.440125457524,2493.4984765408817,2418.5992782202784,2464.729248046875,7505532
2015-07-09,2500.442324637801,2539.6279909036975,2481.097502050839,2508.378662109375,5097297
2015-07-10,2579.310065034948,2589.2304883620054,2481.643545819634,2519.29150390625,5174398
2015-07-13,2534.6684649173535,2579.806396484375,2484.0742998642086,2579.806396484375,5867715
2015-07-14,2588.238539534792,2596.1748784831548,2554.5090990042504,2559.96533203125,4032514
2015-07-15,2569.3901748862872,2621.1590040973115,2551.0373879228137,2576.33447265625,4925083
2015-07-16,2585.7586683187856,2624.944345433151,2548.061054892308,2601.63134765625,3870964
2015-07-17,2595.6787170574926,2605.103119049484,2559.965193719419,2572.36572265625,3558487
2015-07-20,2576.829866728052,2588.23835314475,2556.4929996374167,2570.381591796875,2558059
2015-07-21,2564.4299621934565,2589.2310256576097,2541.6129838064353,2576.33447265625,2987419
2015-07-22,2519.787524975025,2530.203969468032,2469.867886979811,2482.5859375,5676288
2015-07-23,2479.6101485371973,2508.3793801065426,2453.817044371577,2468.20166015625,3827181
2015-07-24,2475.14647013643,2493.4992595943554,2358.085434675068,2381.3984375,6568553
2015-07-27,2394.7903105338214,2420.5834124699772,2354.1165728652686,2374.949462890625,5963309
2015-07-28,2380.901749532419,2413.8009367526224,2364.5330500043838,2386.85400390625,6744345
2015-07-29,2415.6228769515333,2443.400059930853,2388.3417150968444,2434.4716796875,4684602
2015-07-30,2443.3996896586546,2458.2803211425685,2413.6384266908267,2436.951416015625,4402093
2015-07-31,2449.352637248957,2472.169611998542,2406.198793700828,2466.71337890625,5604908
2015-08-03,2456.2971580325025,2460.2653279162387,2383.382036418856,2413.143310546875,4929196
2015-08-04,2413.1434484040583,2478.1222339623178,2396.774746698543,2450.841064453125,4704410
2015-08-05,2480.106223755477,2573.358217768683,2471.6738625947087,2547.069091796875,6976350
2015-08-06,2595.182842985585,2602.127139583788,2520.7796651476956,2555.005126953125,6018797
2015-08-07,2553.5173386548913,2608.575696189991,2541.6128289175726,2566.909912109375,6824812
2015-08-10,2560.4612092512157,2614.031494140625,2525.2437071479926,2614.031494140625,5430274
2015-08-11,2567.4058847690667,2619.488113884359,2528.2202076251806,2533.180419921875,8311209
2015-08-12,2475.641621967285,2564.429410052267,2447.368415705587,2534.172119140625,10021746
2015-08-13,2490.202237048931,2523.94078100576,2428.6790098335355,2440.090576171875,5710244
2015-08-14,2444.556030843512,2479.7830408272525,2415.7790367722873,2443.563720703125,3553688
2015-08-17,2440.0908293991247,2455.47163779916,2406.8484370506617,2426.198486328125,4184172
2015-08-18,2401.3903849081416,2426.6942918565537,2369.140307424871,2393.451904296875,3746742
2015-08-19,2395.9328531830974,2406.848264814911,2293.724907903388,2305.136474609375,6547119
2015-08-20,2292.732337340921,2367.6517450315678,2292.236182323102,2342.843994140625,5609549
2015-08-21,2313.0749604523826,2359.7135375185608,2294.221067595842,2297.197998046875,4171954
2015-08-24,2192.0127795067374,2223.270544357105,2091.571190859138,2137.931884765625,9856403
2015-08-25,2193.005051845483,2282.3129498844396,2171.670387313955,2227.23974609375,10234660
2015-08-26,2212.8513316761364,2252.543732244318,2166.994786576358,2183.08203125,6318048
2015-08-27,2238.1552907424866,2347.8055499431275,2217.316779944175,2330.936279296875,6736767
2015-08-28,2365.6665030883587,2385.0165436966736,2305.631761713843,2369.6357421875,6266439
2015-09-01,2332.920431656966,2356.7358677946804,2228.727898554464,2253.53564453125,6702507
2015-09-02,2270.9016225845535,2312.08249098624,2239.643855002551,2249.07080078125,4804701
2015-09-03,2266.436606868726,2358.225304826413,2266.436606868726,2322.998291015625,6305288
2015-09-04,2303.151146532439,2333.9127516778526,2210.370176174497,2217.8125,5032402
2015-09-07,2267.9238947728963,2276.3585275034015,2224.262266520869,2233.689208984375,3949475
2015-09-08,2253.040619524146,2298.6868950132944,2252.5444643557857,2291.74072265625,4037039
2015-09-09,2362.193971035834,2401.390216301919,2340.3631508876347,2359.217041015625,5591736
2015-09-10,2341.8516822476217,2383.032548693925,2298.1900407141916,2346.813232421875,6042651
2015-09-11,2368.1478897971965,2427.686491677704,2358.2247894837783,2364.6748046875,5931892
2015-09-14,2376.086546247719,2431.159757071168,2340.85953752281,2379.0634765625,6939486
2015-09-15,2361.6976896129895,2384.0246635694148,2301.6629374190456,2370.13232421875,5233739
2015-09-16,2383.529117909883,2396.925305708294,2309.6020074668,2377.0791015625,6285144
2015-09-17,2388.9863573718267,2418.7556577752143,2320.5169664440364,2323.493896484375,5361367
2015-09-18,2312.0828449459123,2343.3406173132066,2217.8133727270874,2281.8173828125,8333632
2015-09-21,2267.428287917846,2305.1360668854077,2252.3650903639677,2257.009033203125,3474582
2015-09-22,2250.559872094348,2255.521423840588,2137.436492280082,2177.12890625,5871137
2015-09-23,2172.662766478064,2245.5975521990676,2160.755046360349,2204.912841796875,4330725
2015-09-24,2195.4857275759264,2236.666589810684,2160.258724941375,2168.693359375,5235981
2015-09-25,2205.409855616754,2238.6522538903923,2182.090561305396,2199.9521484375,4740094
2015-09-28,2203.4240428901066,2203.4240428901066,2084.346859757113,2094.76611328125,6851034
2015-09-29,2080.3782642947485,2151.8245962905617,2074.424403295098,2132.970703125,6128245
2015-09-30,2212.8513271970446,2216.3244122397305,2163.7319815933433,2193.005126953125,6175013
2015-10-01,2243.612684425148,2265.4435022302578,2188.539484962257,2202.927978515625,5122616
2015-10-02,2201.936144703738,2241.628549295063,2178.1207019489434,2224.75927734375,4231823
