Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2000-07-20,4.310489991393341,4.473765850067139,4.301160087324388,4.473765850067139,951882
2000-07-21,4.4691015915754715,4.4691015915754715,4.3011607548051005,4.375801086425781,687168
2000-07-24,4.421518708117797,4.45510716875116,4.320754051208496,4.320754051208496,803431
2000-07-25,4.427115241110391,4.427115241110391,4.301159381866455,4.301159381866455,915074
2000-07-26,4.385131249643881,4.422451233314685,4.301160652017711,4.394461154937744,319765
2000-07-27,4.385131249643881,4.4261831229331605,4.37020296617928,4.394461154937744,245436
2000-07-28,4.4037912571475,4.4037912571475,4.291830222858698,4.338480472564697,531673
2000-07-31,4.385130707069557,4.385130707069557,4.295561742355061,4.30955696105957,452683
2000-08-01,4.346877080392333,4.346877080392333,4.266638386414476,4.267571449279785,324267
2000-08-02,4.291829586029053,4.337546765958079,4.269437527492002,4.291829586029053,436876
2000-08-03,4.291830434911892,4.315155560917353,4.281567466468375,4.310490608215332,812952
2000-08-04,4.315155662721019,4.3618059158325195,4.301160804284787,4.3618059158325195,578943
2000-08-07,4.361804538741622,4.380464706593983,4.329149516871425,4.357139587402344,264869
2000-08-08,4.361804868268736,4.379532337188721,4.338479747314922,4.379532337188721,536517
2000-08-09,4.38419908547339,4.431782409717499,4.340347651612878,4.408457279205322,790117
2000-08-10,4.408456121506681,4.515751838684082,4.394460901876471,4.515751838684082,1122793
2000-08-11,4.515750768094367,4.515750768094367,4.459770265340659,4.48496150970459,147986
2000-08-14,4.515751451296588,4.515751451296588,4.470033906924306,4.47843074798584,389825
2000-08-15,4.478430675615529,4.599721962553358,4.473765723712806,4.595057010650635,638407
2000-08-16,4.571730507818637,4.617447678773596,4.534410538414382,4.581060409545898,615658
2000-08-17,4.585726999602559,4.594123840332031,4.567066467437484,4.594123840332031,623610
2000-08-18,4.590392117251366,4.991584873409158,4.5819949137232125,4.963594436645508,2838341
2000-08-21,4.944934260058374,4.991584867107127,4.898284015504916,4.954264163970947,1142503
2000-08-22,4.963593932354854,5.402106984648649,4.958928980866626,5.271485805511475,4086079
2000-08-23,5.24349644933925,5.439428063523929,5.168855765365027,5.41143798828125,2106563
2000-08-24,5.3181373221091315,5.514068580754127,5.224836826324463,5.224836826324463,1490835
2000-08-25,5.355457739080265,5.392778447927022,5.187516905489637,5.308807849884033,1163704
2000-08-28,5.448757967773052,5.644689219462424,5.378782235923392,5.41143798828125,1315353
2000-08-29,5.411438621102725,5.434763384453166,5.299477582048506,5.308807849884033,546376
2000-08-30,5.2714866778778635,5.388113021850586,5.201511668983932,5.388113021850586,1039155
2000-08-31,5.38811193497927,5.434761810666733,5.308806312571518,5.318136215209961,423904
2000-09-01,5.346125210571945,5.504736423492432,5.346125210571945,5.504736423492432,732727
2000-09-04,5.504739281116099,5.59804014964937,5.458088665601783,5.574714660644531,557795
2000-09-05,5.574714552425383,5.574714552425383,5.318137803306565,5.364788055419922,482003
2000-09-06,5.318137591114002,5.411438454113386,5.224837090609959,5.322802543640137,374536
2000-09-07,5.318136215209961,5.439427124481201,5.266820663212784,5.318136215209961,1299172
2000-09-08,5.3181373221091315,5.369452522291635,5.206176654668465,5.224836826324463,729981
2000-09-11,5.238830782598625,5.3507914307923725,5.2295008796221705,5.271485805511475,328952
2000-09-12,5.3181373221091315,5.3181373221091315,5.187516483012467,5.224836826324463,699761
2000-09-13,5.2621565406464486,5.271486444754287,5.192181172351754,5.257491588592529,1157153
2000-09-14,5.215505473710854,5.332131431662872,5.182850451981055,5.318136215209961,1516212
2000-09-15,5.318137087334381,5.598039287322452,5.318137087334381,5.486078262329102,709379
2000-09-18,5.420765866651038,5.551386652294279,5.420765866651038,5.504736423492432,902025
2000-09-19,5.420767851593121,5.523398610034962,5.327466997329944,5.495408535003662,861941
2000-09-20,5.4954085765045955,5.500073528629158,5.3181371333134715,5.41143798828125,284155
2000-09-21,5.411439415323066,5.448759404656462,5.248162785448216,5.402109146118164,723581
2000-09-22,5.187517943295554,5.411439703706045,5.084887151544722,5.290148735046387,949601
2000-09-25,5.3181371333134715,5.425432844654935,5.3181371333134715,5.41143798828125,274027
2000-09-26,5.374116356031113,5.411437054070625,5.318136215209961,5.318136215209961,343019
2000-09-27,5.40210770866516,5.40210770866516,5.243496436845517,5.332132339477539,480284
2000-09-28,5.318138228884303,5.318138228884303,5.12220693683182,5.299478054046631,506606
2000-09-29,5.299477116429819,5.402107878631245,5.224836792780349,5.388113021850586,817629
2000-10-02,5.4487585986192535,5.4487585986192535,5.168856363804716,5.369452953338623,381250
2000-10-03,5.383449332699168,5.406774099472914,5.327468442460565,5.402109146118164,170719
2000-10-04,5.402107878631245,5.453423078484298,5.178186182692197,5.388113021850586,596062
2000-10-05,5.327467037562595,5.4300977967794966,5.131535785873225,5.41143798828125,1167798
2000-10-06,5.383449033847539,5.444094149083489,5.1501970291137695,5.1501970291137695,1138698
2000-10-09,5.2248357388445426,5.35545618825898,5.154860019075234,5.318136215209961,527485
2000-10-10,5.318136039097847,5.448756846681972,5.280815704789458,5.425431728363037,1099286
2000-10-11,5.411439415323066,5.420769322032564,5.248162785448216,5.402109146118164,926640
2000-10-12,5.411437250120362,5.453422176009666,5.2295008796221705,5.271485805511475,1083435
2000-10-13,5.224836826324463,5.271486711721476,5.042900424549974,5.224836826324463,702372
2000-10-16,5.308806504903069,5.308806504903069,5.112874917444937,5.271485805511475,234208
2000-10-17,5.266821650009943,5.266821650009943,5.168855841475082,5.234166622161865,171966
2000-10-18,5.2528255323786714,5.458086642062327,5.224835463443452,5.4347615242004395,1205222
2000-10-19,5.294813039080448,5.420768945891147,5.294813039080448,5.374118328094482,655167
2000-10-20,5.39277822623663,5.39277822623663,5.206176864645897,5.327467441558838,1173408
2000-10-23,5.402105702631265,5.504736423492432,5.318135145789872,5.504736423492432,877952
2000-10-24,5.500071473111282,5.514066324254732,5.411435965888738,5.504736423492432,880408
2000-10-25,5.504738433161327,5.504738433161327,5.4394280164961915,5.486078262329102,1064857
2000-10-26,5.420768575453163,5.518734394887496,5.308807897882035,5.364788055419922,641755
