Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1994-11-15,622.1181030273438,622.1181030273438,622.1181030273438,622.1181030273438,0
1994-11-16,619.639404296875,619.639404296875,619.639404296875,619.639404296875,0
1994-11-17,609.725341796875,609.725341796875,609.725341796875,609.725341796875,0
1994-11-18,607.2468872070312,607.2468872070312,607.2468872070312,607.2468872070312,0
1994-11-21,620.6312866210938,620.6312866210938,620.6312866210938,620.6312866210938,0
1994-11-22,615.6737060546875,615.6737060546875,615.6737060546875,615.6737060546875,0
1994-11-23,608.73388671875,608.73388671875,608.73388671875,608.73388671875,0
1994-11-24,611.7081298828125,611.7081298828125,611.7081298828125,611.7081298828125,0
1994-11-25,615.6737060546875,615.6737060546875,615.6737060546875,615.6737060546875,0
1994-11-28,620.6312866210938,620.6312866210938,620.6312866210938,620.6312866210938,0
1994-11-29,619.639404296875,619.639404296875,619.639404296875,619.639404296875,0
1994-11-30,611.2123413085938,611.2123413085938,611.2123413085938,611.2123413085938,0
1994-12-01,607.2468872070312,607.2468872070312,607.2468872070312,607.2468872070312,0
1994-12-02,607.74267578125,607.74267578125,607.74267578125,607.74267578125,0
1994-12-05,610.716552734375,610.716552734375,610.716552734375,610.716552734375,0
1994-12-06,613.6907958984375,613.6907958984375,613.6907958984375,613.6907958984375,0
1994-12-07,615.6737060546875,615.6737060546875,615.6737060546875,615.6737060546875,0
1994-12-08,623.6050415039062,623.6050415039062,623.6050415039062,623.6050415039062,0
1994-12-09,622.6140747070312,622.6140747070312,622.6140747070312,622.6140747070312,0
1994-12-12,618.6483154296875,618.6483154296875,618.6483154296875,618.6483154296875,0
1994-12-13,619.639404296875,619.639404296875,619.639404296875,619.639404296875,0
1994-12-14,627.0752563476562,627.0752563476562,627.0752563476562,627.0752563476562,0
1994-12-15,623.6050415039062,623.6050415039062,623.6050415039062,623.6050415039062,0
1994-12-16,620.6312866210938,620.6312866210938,620.6312866210938,620.6312866210938,0
1994-12-19,634.0150146484375,634.0150146484375,634.0150146484375,634.0150146484375,0
1994-12-20,656.8177490234375,656.8177490234375,656.8177490234375,656.8177490234375,0
1994-12-21,679.1250610351562,679.1250610351562,679.1250610351562,679.1250610351562,0
