Price,Close,High,Low,Open,Volume
Ticker,CL2.HA,CL2.HA,CL2.HA,CL2.HA,CL2.HA
Date,,,,,
2024-04-08,6.884849548339844,6.884849548339844,6.884849548339844,6.884849548339844,0
2024-04-09,7.046213150024414,7.046213150024414,7.046213150024414,7.046213150024414,0
2024-04-10,6.884849548339844,6.884849548339844,6.884849548339844,6.884849548339844,0
2024-04-11,6.884849548339844,6.884849548339844,6.884849548339844,6.884849548339844,0
2024-04-12,6.938636302947998,6.938636302947997,6.938636302947997,6.938636302947997,0
2024-04-15,6.831060886383057,6.8310608863830575,6.8310608863830575,6.8310608863830575,0
2024-04-16,6.400757789611816,6.400757789611817,6.400757789611817,6.400757789611817,0
2024-04-17,6.562121391296387,6.562121391296388,6.562121391296388,6.562121391296388,0
2024-04-18,6.562121391296387,6.562121391296388,6.562121391296388,6.562121391296388,0
2024-04-19,6.562121391296387,6.562121391296388,6.562121391296388,6.562121391296388,0
2024-04-22,6.669697284698486,6.669697284698486,6.669697284698486,6.669697284698486,0
2024-04-23,6.615910053253174,6.615910053253174,6.615910053253174,6.615910053253174,0
2024-04-24,6.669697284698486,6.669697284698486,6.669697284698486,6.669697284698486,0
2024-04-25,6.293182373046875,6.293182373046875,6.293182373046875,6.293182373046875,0
2024-04-26,6.562121391296387,6.562121391296388,6.562121391296388,6.562121391296388,0
2024-04-29,6.562121391296387,6.562121391296388,6.562121391296388,6.562121391296388,0
2024-04-30,6.346970558166504,6.346970558166504,6.346970558166504,6.346970558166504,0
2024-05-02,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-05-03,6.1318182945251465,6.1318182945251465,6.1318182945251465,6.1318182945251465,0
2024-05-06,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-05-07,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-05-08,6.185606479644775,6.185606479644775,6.185606479644775,6.185606479644775,0
2024-05-09,6.293182373046875,6.293182373046875,6.293182373046875,6.293182373046875,0
2024-05-10,6.346970558166504,6.346970558166504,6.346970558166504,6.346970558166504,0
2024-05-13,6.346970558166504,6.346970558166504,6.346970558166504,6.346970558166504,0
2024-05-14,6.562121391296387,6.562121391296388,6.562121391296388,6.562121391296388,0
2024-05-15,6.454545974731445,6.454545974731445,6.454545974731445,6.454545974731445,0
2024-05-16,6.884849548339844,6.884849548339844,6.884849548339844,6.884849548339844,0
2024-05-17,6.508334636688232,6.508334636688232,6.508334636688232,6.508334636688232,0
2024-05-20,6.562121391296387,6.562121391296388,6.562121391296388,6.562121391296388,0
2024-05-21,6.293182373046875,6.293182373046875,6.293182373046875,6.293182373046875,0
2024-05-22,6.346970558166504,6.346970558166504,6.346970558166504,6.346970558166504,0
2024-05-23,6.454545974731445,6.454545974731445,6.454545974731445,6.454545974731445,0
2024-05-24,6.346970558166504,6.346970558166504,6.346970558166504,6.346970558166504,0
2024-05-27,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-05-28,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-05-29,5.916667461395264,5.916667461395264,5.916667461395264,5.916667461395264,0
2024-05-30,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-05-31,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-06-03,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-06-04,6.1318182945251465,6.1318182945251465,6.1318182945251465,6.1318182945251465,0
2024-06-05,6.1318182945251465,6.1318182945251465,6.1318182945251465,6.1318182945251465,0
2024-06-06,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-06-07,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-06-10,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-06-11,5.862878799438477,5.862878799438476,5.862878799438476,5.862878799438476,0
2024-06-12,5.862878799438477,5.862878799438476,5.862878799438476,5.862878799438476,0
2024-06-13,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-06-14,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-06-17,6.185606479644775,6.185606479644775,6.185606479644775,6.185606479644775,0
2024-06-18,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-06-19,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-06-20,6.185606479644775,6.185606479644775,6.185606479644775,6.185606479644775,0
2024-06-21,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-06-24,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-06-25,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-06-26,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-06-27,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-06-28,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-07-01,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-07-02,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-07-03,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-07-04,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-07-05,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-07-08,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-07-09,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-07-10,5.916667461395264,5.916667461395264,5.916667461395264,5.916667461395264,0
2024-07-11,5.809091567993164,5.809091567993164,5.809091567993164,5.809091567993164,0
2024-07-12,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-07-15,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-07-16,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-07-17,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-07-18,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-07-19,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-07-22,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-07-23,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-07-24,6.1318182945251465,6.1318182945251465,6.1318182945251465,6.1318182945251465,0
2024-07-25,6.1318182945251465,6.1318182945251465,6.1318182945251465,6.1318182945251465,0
2024-07-26,6.024242877960205,6.024242877960206,6.024242877960206,6.024242877960206,0
2024-07-29,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-07-30,6.185606479644775,6.185606479644775,6.185606479644775,6.185606479644775,0
2024-07-31,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-08-01,6.562121391296387,6.562121391296388,6.562121391296388,6.562121391296388,0
2024-08-02,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-08-05,5.486363887786865,5.486363887786865,5.486363887786865,5.486363887786865,0
2024-08-06,5.862878799438477,5.862878799438476,5.862878799438476,5.862878799438476,0
2024-08-07,5.862878799438477,5.862878799438476,5.862878799438476,5.862878799438476,0
2024-08-08,5.970455646514893,5.970455646514893,5.970455646514893,5.970455646514893,0
2024-08-09,5.862878799438477,5.862878799438476,5.862878799438476,5.862878799438476,0
2024-08-12,5.862878799438477,5.862878799438476,5.862878799438476,5.862878799438476,0
2024-08-13,6.078031063079834,6.078031063079835,6.078031063079835,6.078031063079835,0
2024-08-14,6.1318182945251465,6.1318182945251465,6.1318182945251465,6.1318182945251465,0
2024-08-15,6.293182373046875,6.293182373046875,6.293182373046875,6.293182373046875,0
2024-08-16,6.2393951416015625,6.2393951416015625,6.2393951416015625,6.2393951416015625,0
2024-08-19,6.454545974731445,6.454545974731445,6.454545974731445,6.454545974731445,0
2024-08-20,6.400757789611816,6.400757789611817,6.400757789611817,6.400757789611817,0
2024-08-21,6.346970558166504,6.346970558166504,6.346970558166504,6.346970558166504,0
2024-08-22,6.615910053253174,6.615910053253174,6.615910053253174,6.615910053253174,0
2024-08-23,6.615910053253174,6.615910053253174,6.615910053253174,6.615910053253174,0
2024-08-26,6.777274131774902,6.7772741317749015,6.7772741317749015,6.7772741317749015,0
2024-08-27,6.777274131774902,6.831061712304409,6.7772741317749015,6.831061712304409,0
2024-08-28,6.938636302947998,6.938636302947997,6.938636302947997,6.938636302947997,0
2024-08-29,6.831060886383057,6.8310608863830575,6.77727331235683,6.77727331235683,0
2024-08-30,6.723485469818115,6.723485469818115,6.723485469818115,6.723485469818115,0
2024-09-02,6.669697284698486,6.669697284698486,6.669697284698486,6.669697284698486,0
2024-09-03,6.938636302947998,7.046212473132962,6.938636302947997,7.046212473132962,0
2024-09-04,6.831060886383057,6.884848973370498,6.8310608863830575,6.884848973370498,0
2024-09-05,7.100000381469727,7.100000381469726,7.100000381469726,7.100000381469726,0
2024-09-06,6.723485469818115,6.938636799667801,6.723485469818115,6.938636799667801,0
2024-09-09,6.777274131774902,6.884849805795192,6.7772741317749015,6.884849805795192,0
2024-09-10,6.992424964904785,6.992424964904785,6.992424964904785,6.992424964904785,0
2024-09-11,7.100000381469727,7.100000381469726,7.100000381469726,7.100000381469726,0
2024-09-12,7.153789043426514,7.153789043426513,7.153789043426513,7.153789043426513,0
2024-09-13,6.992424964904785,6.992424964904785,6.992424964904785,6.992424964904785,0
2024-09-16,6.938636302947998,6.9924243880404795,6.938636302947997,6.9924243880404795,0
2024-09-17,6.992424964904785,6.992424964904785,6.992424964904785,6.992424964904785,0
2024-09-18,6.884849548339844,6.884849548339844,6.884849548339844,6.884849548339844,0
2024-09-19,7.153789043426514,7.153789043426513,7.046213372472385,7.046213372472385,0
2024-09-20,6.992424964904785,7.046213054434702,6.992424964904785,7.046213054434702,0
2024-09-23,7.046213150024414,7.046213150024414,6.992425059764802,6.992425059764802,0
2024-09-24,6.884849548339844,6.884849548339844,6.884849548339844,6.884849548339844,0
2024-09-25,6.831060886383057,6.8310608863830575,6.8310608863830575,6.8310608863830575,0
2024-09-26,6.884849548339844,6.884849548339844,6.884849548339844,6.884849548339844,0
2024-09-27,-4.446465015411377,-4.518182468864918,-4.446465015411377,-4.518182468864918,0
2024-09-30,-4.554040908813477,-4.589899635974862,-4.554040908813477,-4.589899635974862,0
2024-10-01,-4.48232364654541,-4.518182372507435,-4.48232364654541,-4.518182372507435,0
2024-10-02,-4.446465015411377,-4.446465015411377,-4.446465015411377,-4.446465015411377,0
2024-10-03,-4.410606384277344,-4.446464767026862,-4.410606384277344,-4.446464767026862,0
2024-10-04,-4.518182277679443,-4.518182277679443,-4.446464827260605,-4.446464827260605,0
2024-10-07,-4.3747477531433105,-4.410606478634103,-4.3747477531433105,-4.410606478634103,0
2024-10-08,-4.446465015411377,-4.446465015411377,-4.374747903932,-4.374747903932,0
2024-10-09,-4.518182277679443,-4.518182277679443,-4.482323552470024,-4.482323552470024,0
2024-10-10,-4.518182277679443,-4.518182277679443,-4.518182277679443,-4.518182277679443,0
2024-10-11,-4.58989953994751,-4.58989953994751,-4.55404081353634,-4.55404081353634,0
2024-10-14,-4.58989953994751,-4.625757924384519,-4.58989953994751,-4.625757924384519,0
2024-10-15,-4.554040908813477,-4.589899635974862,-4.554040908813477,-4.589899635974862,0
2024-10-16,-4.58989953994751,-4.58989953994751,-4.55404081353634,-4.55404081353634,0
2024-10-17,-4.518182277679443,-4.518182277679443,-4.518182277679443,-4.518182277679443,0
2024-10-18,-4.48232364654541,-4.48232364654541,-4.48232364654541,-4.48232364654541,0
2024-10-21,-4.48232364654541,-4.518182372507435,-4.48232364654541,-4.518182372507435,0
2024-10-22,-4.3747477531433105,-4.410606478634103,-4.3747477531433105,-4.410606478634103,0
2024-10-23,-4.267171859741211,-4.338889309732812,-4.267171859741211,-4.338889309732812,0
2024-10-24,-4.303030967712402,-4.303030967712402,-4.303030967712402,-4.303030967712402,0
2024-10-25,-4.303030967712402,-4.303030967712402,-4.303030967712402,-4.303030967712402,0
2024-10-28,-4.3747477531433105,-4.3747477531433105,-4.3747477531433105,-4.3747477531433105,0
2024-10-29,-4.446465015411377,-4.446465015411377,-4.446465015411377,-4.446465015411377,0
2024-10-30,-4.231313705444336,-4.482323768060914,-4.231313705444336,-4.482323768060914,0
2024-10-31,-4.231313705444336,-4.3030308173384775,-4.231313705444336,-4.3030308173384775,0
2024-11-01,-4.446465015411377,-4.446465015411377,-4.374747903932,-4.374747903932,0
2024-11-04,-4.446465015411377,-4.446465015411377,-4.446465015411377,-4.446465015411377,0
2024-11-05,-4.303030967712402,-4.303030967712402,-4.303030967712402,-4.303030967712402,0
2024-11-06,-4.410606384277344,-4.446464767026862,-4.410606384277344,-4.446464767026862,0
2024-11-07,-4.58989953994751,-4.58989953994751,-4.55404081353634,-4.55404081353634,0
2024-11-08,-4.554040908813477,-4.554040908813477,-4.518182523626257,-4.518182523626257,0
2024-11-11,-4.554040908813477,-4.554040908813477,-4.482323796464872,-4.482323796464872,0
2024-11-12,-4.518182277679443,-4.518182277679443,-4.482323552470024,-4.482323552470024,0
2024-11-13,-4.446465015411377,-4.446465015411377,-4.410606630658769,-4.410606630658769,0
2024-11-14,-4.231313705444336,-4.231313705444336,-4.231313705444336,-4.231313705444336,0
2024-11-15,-4.267171859741211,-4.267171859741211,-4.195454751723757,-4.195454751723757,0
2024-11-18,-4.267171859741211,-4.303030584737011,-4.267171859741211,-4.303030584737011,0
2024-11-19,-4.3747477531433105,-4.3747477531433105,-4.3747477531433105,-4.3747477531433105,0
2024-11-20,-4.446465015411377,-4.446465015411377,-4.410606630658769,-4.410606630658769,0
2024-11-21,-4.446465015411377,-4.446465015411377,-4.410606630658769,-4.410606630658769,0
2024-11-22,-4.446465015411377,-4.446465015411377,-4.410606630658769,-4.410606630658769,0
2024-11-25,-4.48232364654541,-4.48232364654541,-4.48232364654541,-4.48232364654541,0
2024-11-26,-4.58989953994751,-4.58989953994751,-4.55404081353634,-4.55404081353634,0
2024-11-27,-4.58989953994751,-4.58989953994751,-4.58989953994751,-4.58989953994751,0
2024-11-28,-4.58989953994751,-4.58989953994751,-4.58989953994751,-4.58989953994751,0
2024-11-29,-4.661616802215576,-4.661616802215576,-4.661616802215576,-4.661616802215576,0
2024-12-02,-4.661616802215576,-4.661616802215576,-4.625758074639634,-4.625758074639634,0
2024-12-03,-4.769192695617676,-4.769192695617676,-4.73333396764588,-4.73333396764588,0
2024-12-04,-4.805050849914551,-4.805050849914551,-4.805050849914551,-4.805050849914551,0
2024-12-05,-4.840909481048584,-4.876768206586752,-4.840909481048584,-4.876768206586752,0
2024-12-06,-4.805050849914551,-4.805050849914551,-4.805050849914551,-4.805050849914551,0
2024-12-09,-4.840909481048584,-4.876768206586752,-4.840909481048584,-4.876768206586752,0
2024-12-10,-4.805050849914551,-4.805050849914551,-4.805050849914551,-4.805050849914551,0
2024-12-11,-4.769192695617676,-4.805051081615298,-4.769192695617676,-4.805051081615298,0
2024-12-12,-4.948485374450684,-4.948485374450684,-4.912626648486704,-4.912626648486704,0
2024-12-13,-5.091919422149658,-5.127778146900897,-5.091919422149658,-5.127778146900897,0
2024-12-16,-4.984344005584717,-4.984344005584717,-4.984344005584717,-4.984344005584717,0
2024-12-17,-5.02020263671875,-5.02020263671875,-4.984343909666807,-4.984343909666807,0
2024-12-18,-4.948485374450684,-4.948485374450684,-4.948485374450684,-4.948485374450684,0
2024-12-19,-4.840909481048584,-4.876768206586752,-4.840909481048584,-4.876768206586752,0
2024-12-20,-4.840909481048584,-4.840909481048584,-4.840909481048584,-4.840909481048584,0
2024-12-23,-4.805050849914551,-4.805050849914551,-4.805050849914551,-4.805050849914551,0
2024-12-27,-4.805050849914551,-4.805050849914551,-4.805050849914551,-4.805050849914551,0
2024-12-30,-4.733333587646484,-4.733333587646484,-4.733333587646484,-4.733333587646484,0
2025-01-02,-4.805050849914551,-4.805050849914551,-4.769192465646029,-4.769192465646029,0
2025-01-03,-4.805050849914551,-4.805050849914551,-4.805050849914551,-4.805050849914551,0
2025-01-06,-4.625757694244385,-4.625757694244385,-4.625757694244385,-4.625757694244385,0
2025-01-07,-4.661616802215576,-4.661616802215576,-4.661616802215576,-4.661616802215576,0
2025-01-08,-4.697475433349609,-4.697475433349609,-4.697475433349609,-4.697475433349609,0
2025-01-09,-4.769192695617676,-4.769192695617676,-4.769192695617676,-4.769192695617676,0
2025-01-10,-4.625757694244385,-4.661616418871515,-4.625757694244385,-4.661616418871515,0
2025-01-13,-4.697475433349609,-4.697475433349609,-4.697475433349609,-4.697475433349609,0
2025-01-14,-4.554040908813477,-4.589899635974862,-4.554040908813477,-4.589899635974862,0
2025-01-15,-4.58989953994751,-4.58989953994751,-4.55404081353634,-4.55404081353634,0
2025-01-16,-4.805050849914551,-4.805050849914551,-4.769192465646029,-4.769192465646029,0
2025-01-17,-4.769192695617676,-4.769192695617676,-4.769192695617676,-4.769192695617676,0
2025-01-20,-4.769192695617676,-4.805051081615298,-4.769192695617676,-4.805051081615298,0
2025-01-21,-4.769192695617676,-4.769192695617676,-4.769192695617676,-4.769192695617676,0
2025-01-22,-4.769192695617676,-4.805051081615298,-4.769192695617676,-4.805051081615298,0
2025-01-23,-4.733333587646484,-4.733333587646484,-4.733333587646484,-4.733333587646484,0
2025-01-24,-4.840909481048584,-4.876768206586752,-4.840909481048584,-4.876768206586752,0
2025-01-27,-4.91262674331665,-4.91262674331665,-4.87676835863464,-4.87676835863464,0
2025-01-28,-5.056061267852783,-5.056061267852783,-5.056061267852783,-5.056061267852783,0
2025-01-29,-5.163636684417725,-5.163636684417725,-4.9843437392369125,-4.9843437392369125,0
2025-01-30,-5.271212577819824,-5.271212577819824,-5.271212577819824,-5.271212577819824,0
2025-01-31,-5.235354423522949,-5.235354423522949,-5.127778582113047,-5.127778582113047,0
2025-02-03,-5.056061267852783,-5.056061267852783,-5.020202541481112,-5.020202541481112,0
2025-02-04,-5.02020263671875,-5.02020263671875,-5.02020263671875,-5.02020263671875,0
2025-02-05,-5.163636684417725,-5.163636684417725,-5.163636684417725,-5.163636684417725,0
2025-02-06,-5.307071208953857,-5.307071208953857,-5.307071208953857,-5.307071208953857,0
2025-02-07,-5.307071208953857,-5.307071208953857,-5.271212483376636,-5.271212483376636,0
2025-02-10,-5.271212577819824,-5.307071304039519,-5.271212577819824,-5.307071304039519,0
2025-02-11,-5.271212577819824,-5.307071304039519,-5.271212577819824,-5.307071304039519,0
2025-02-12,-5.235354423522949,-5.271212809343468,-5.235354423522949,-5.271212809343468,0
2025-02-13,-5.307071208953857,-5.307071208953857,-5.271212483376636,-5.271212483376636,0
2025-02-14,-5.235354423522949,-5.271212809343468,-5.235354423522949,-5.271212809343468,0
2025-02-17,-5.271212577819824,-5.271212577819824,-5.271212577819824,-5.271212577819824,0
2025-02-18,-5.163636684417725,-5.163636684417725,-5.163636684417725,-5.163636684417725,0
2025-02-19,-5.342929840087891,-5.342929840087891,-5.307071454823548,-5.307071454823548,0
2025-02-20,-5.271212577819824,-5.307071304039519,-5.271212577819824,-5.307071304039519,0
2025-02-21,-5.271212577819824,-5.271212577819824,-5.235354193574287,-5.235354193574287,0
2025-02-24,-5.271212577819824,-5.307071304039519,-5.271212577819824,-5.307071304039519,0
2025-02-25,-5.235354423522949,-5.235354423522949,-5.235354423522949,-5.235354423522949,0
2025-02-26,-5.163636684417725,-5.163636684417725,-5.163636684417725,-5.163636684417725,0
2025-02-27,-5.199495315551758,-5.199495315551758,-5.199495315551758,-5.199495315551758,0
2025-02-28,-5.056061267852783,-5.091919652250295,-5.056061267852783,-5.091919652250295,0
2025-03-03,-5.056061267852783,-5.091919652250295,-5.056061267852783,-5.091919652250295,0
2025-03-04,-4.948485374450684,-5.091919594358293,-4.948485374450684,-5.091919594358293,0
2025-03-05,-4.948485374450684,-5.020202484404488,-4.948485374450684,-5.020202484404488,0
2025-03-06,-4.876768112182617,-4.912626495052491,-4.876768112182617,-4.912626495052491,0
2025-03-07,-4.769192695617676,-4.840909809587094,-4.769192695617676,-4.840909809587094,0
2025-03-10,-4.876768112182617,-4.912626495052491,-4.876768112182617,-4.912626495052491,0
2025-03-11,-4.769192695617676,-4.876768537558891,-4.769192695617676,-4.876768537558891,0
2025-03-12,-5.056061267852783,-5.056061267852783,-5.020202541481112,-5.020202541481112,0
2025-03-13,-5.056061267852783,-5.056061267852783,-5.056061267852783,-5.056061267852783,0
2025-03-14,-5.163636684417725,-5.163636684417725,-5.09191957474023,-5.09191957474023,0
2025-03-17,-5.163636684417725,-5.163636684417725,-5.163636684417725,-5.163636684417725,0
2025-03-18,-5.235354423522949,-5.271212809343468,-5.235354423522949,-5.271212809343468,0
2025-03-19,-5.271212577819824,-5.271212577819824,-5.235354193574287,-5.235354193574287,0
2025-03-20,-5.342929840087891,-5.342929840087891,-5.342929840087891,-5.342929840087891,0
2025-03-21,-5.414647102355957,-5.414647102355957,-5.414647102355957,-5.414647102355957,0
2025-03-24,-5.593940258026123,-5.593940258026123,-5.593940258026123,-5.593940258026123,0
2025-03-25,-5.7015156745910645,-5.7015156745910645,-5.665657289766878,-5.665657289766878,0
2025-03-26,-5.163636684417725,-5.414647081250185,-5.163636684417725,-5.414647081250185,0
2025-03-27,-5.307071208953857,-5.486364152891663,-5.307071208953857,-5.486364152891663,0
2025-03-28,-5.199495315551758,-5.199495315551758,-5.091919482007581,-5.091919482007581,0
2025-03-31,-4.984344005584717,-4.984344005584717,-4.9484856198168865,-4.9484856198168865,0
2025-04-01,-5.091919422149658,-5.091919422149658,-5.056061039372564,-5.056061039372564,0
2025-04-02,-5.02020263671875,-5.056061363770693,-5.02020263671875,-5.056061363770693,0
2025-04-03,-4.876768112182617,-5.0202023276103995,-4.876768112182617,-5.0202023276103995,0
2025-04-04,-4.733333587646484,-4.876768146044346,-4.733333587646484,-4.876768146044346,0
2025-04-07,-4.58989953994751,-4.58989953994751,-4.58989953994751,-4.58989953994751,0
2025-04-08,-4.769192695617676,-4.769192695617676,-4.6616168536764615,-4.6616168536764615,0
2025-04-09,-4.58989953994751,-4.58989953994751,-4.58989953994751,-4.58989953994751,0
2025-04-10,-4.661616802215576,-4.912626869324658,-4.661616802215576,-4.912626869324658,0
2025-04-11,-4.625757694244385,-4.840909358058881,-4.625757694244385,-4.840909358058881,0
2025-04-14,-4.840909481048584,-4.840909481048584,-4.840909481048584,-4.840909481048584,0
2025-04-15,-4.733333587646484,-4.769192312739486,-4.733333587646484,-4.769192312739486,0
2025-04-16,-4.769192695617676,-4.769192695617676,-4.697475581648257,-4.697475581648257,0
2025-04-17,-5.163636684417725,-5.163636684417725,-5.163636684417725,-5.163636684417725,0
2025-04-22,-5.235354423522949,-5.235354423522949,-5.1636369679335665,-5.1636369679335665,0
2025-04-23,-5.199495315551758,-5.199495315551758,-5.127778207180356,-5.127778207180356,0
2025-04-24,-5.12777853012085,-5.12777853012085,-5.091919802689741,-5.091919802689741,0
2025-04-25,-5.199495315551758,-5.199495315551758,-5.199495315551758,-5.199495315551758,0
2025-04-28,-5.235354423522949,-5.235354423522949,-5.199495695728258,-5.199495695728258,0
2025-04-29,-5.235354423522949,-5.307071537138159,-5.235354423522949,-5.307071537138159,0
2025-04-30,-5.378788471221924,-5.378788471221924,-5.342929744624113,-5.342929744624113,0
2025-05-02,-5.342929840087891,-5.342929840087891,-5.307071454823548,-5.307071454823548,0
2025-05-05,-5.414647102355957,-5.414647102355957,-5.414647102355957,-5.414647102355957,0
2025-05-06,-5.45050573348999,-5.45050573348999,-5.45050573348999,-5.45050573348999,0
2025-05-07,-5.45050573348999,-5.45050573348999,-5.45050573348999,-5.45050573348999,0
2025-05-08,-5.45050573348999,-5.486364461081533,-5.45050573348999,-5.486364461081533,0
2025-05-09,-5.486364364624023,-5.486364364624023,-5.486364364624023,-5.486364364624023,0
2025-05-12,-5.45050573348999,-5.45050573348999,-5.45050573348999,-5.45050573348999,0
2025-05-13,-5.378788471221924,-5.378788471221924,-5.378788471221924,-5.378788471221924,0
2025-05-14,-5.271212577819824,-5.307071304039519,-5.271212577819824,-5.307071304039519,0
2025-05-15,-5.342929840087891,-5.342929840087891,-5.342929840087891,-5.342929840087891,0
2025-05-16,-6.167677879333496,-6.167677879333496,-6.131819151812699,-6.131819151812699,0
2025-05-19,-6.131818771362305,-6.131818771362304,-6.131818771362304,-6.131818771362304,0
2025-05-20,-6.0959601402282715,-6.0959601402282715,-6.0959601402282715,-6.0959601402282715,0
2025-05-21,-6.0959601402282715,-6.0959601402282715,-6.0959601402282715,-6.0959601402282715,0
2025-05-22,-6.0959601402282715,-6.0959601402282715,-6.060101414378443,-6.060101414378443,0
2025-05-23,-6.167677879333496,-6.203535922905953,-6.167677879333496,-6.203535922905953,0
2025-05-26,-6.454545974731445,-6.454545974731445,-6.454545974731445,-6.454545974731445,0
2025-05-27,-6.4904046058654785,-6.4904046058654785,-6.454545880848881,-6.454545880848881,0
2025-05-28,-6.418687343597412,-6.418687343597412,-6.418687343597412,-6.418687343597412,0
2025-05-29,-6.239394187927246,-6.382828403429931,-6.239394187927246,-6.382828403429931,0
2025-05-30,-6.311111927032471,-6.382828696098056,-6.311111927032471,-6.382828696098056,0
2025-06-02,-6.418687343597412,-6.45454606966298,-6.418687343597412,-6.45454606966298,0
2025-06-03,-6.597980499267578,-6.597980499267578,-6.562121772064557,-6.562121772064557,0
2025-06-04,-6.633839130401611,-6.633839130401611,-6.597980403717884,-6.597980403717884,0
2025-06-05,-6.4904046058654785,-6.562121371950379,-6.4904046058654785,-6.562121371950379,0
2025-06-06,-6.4904046058654785,-6.4904046058654785,-6.454545880848881,-6.454545880848881,0
2025-06-09,-6.4904046058654785,-6.4904046058654785,-6.4904046058654785,-6.4904046058654785,0
2025-06-10,-6.52626371383667,-6.52626371383667,-6.52626371383667,-6.52626371383667,0
2025-06-11,-6.382828712463379,-6.454546165661165,-6.382828712463379,-6.454546165661165,0
2025-06-12,-6.346970558166504,-6.346970558166504,-6.346970558166504,-6.346970558166504,0
2025-06-13,-6.311111927032471,-6.311111927032471,-6.275253200525518,-6.275253200525518,0
2025-06-16,-6.454545974731445,-6.454545974731445,-6.454545974731445,-6.454545974731445,0
2025-06-17,-6.4904046058654785,-6.4904046058654785,-6.382828430815688,-6.382828430815688,0
2025-06-18,-6.52626371383667,-6.597980484129838,-6.52626371383667,-6.597980484129838,0
2025-06-19,-6.597980499267578,-6.6338392264706,-6.597980499267578,-6.6338392264706,0
2025-06-20,-6.52626371383667,-6.597980484129838,-6.52626371383667,-6.597980484129838,0
2025-06-23,-6.633839130401611,-6.633839130401611,-6.562121677034156,-6.562121677034156,0
2025-06-24,-6.597980499267578,-6.66969795367362,-6.597980499267578,-6.66969795367362,0
2025-06-25,-6.8489909172058105,-6.8848496444688605,-6.8489909172058105,-6.8848496444688605,0
2025-06-26,-6.920707702636719,-6.920707702636719,-6.884849659245046,-6.884849659245046,0
2025-06-27,-6.884849548339844,-6.884849548339844,-6.848990821577468,-6.848990821577468,0
2025-06-30,-6.884849548339844,-6.920707591153894,-6.884849548339844,-6.920707591153894,0
2025-07-01,-6.884849548339844,-6.920707591153894,-6.884849548339844,-6.920707591153894,0
2025-07-02,-6.633839130401611,-6.633839130401611,-6.633839130401611,-6.633839130401611,0
2025-07-03,-6.562121391296387,-6.562121391296387,-6.526263350122369,-6.526263350122369,0
2025-07-04,-6.418687343597412,-6.45454606966298,-6.418687343597412,-6.45454606966298,0
2025-07-07,-6.418687343597412,-6.418687343597412,-6.418687343597412,-6.418687343597412,0
