Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2006-01-11,30.332595825195312,30.443317711008373,29.854480859922276,30.03566142948723,17324500
2006-01-12,30.01554298400879,30.700002360200042,29.995411374154695,30.448362996591843,21130200
2006-01-13,30.684906005859375,30.694971811243416,29.950117571672845,29.950117571672845,17074400
2006-01-17,30.971755981445312,31.07241205446628,30.740248357395526,30.830836711273996,18190900
2006-01-18,30.53894805908203,31.07745605082776,30.257111329254425,31.062358305966594,16182000
2006-01-19,30.951622009277344,31.05227807457928,30.40808040855975,30.538933869408694,18861600
2006-01-20,30.46344566345215,31.23346304040645,30.372855383810464,31.107643420888003,25991100
2006-01-23,30.800642013549805,31.022083843921866,30.257100357379795,30.463444448365454,19274100
2006-01-24,30.679866790771484,30.966735474672788,30.574178732461682,30.64967129974339,18075000
2006-01-25,30.302398681640625,31.02712096607064,29.97023494122859,30.87110393653803,24510000
2006-01-26,30.171545028686523,30.710052844570107,29.98029867019314,30.59429902544004,24559100
2006-01-27,30.84593391418457,30.96671965630886,30.352721307491745,30.377884843779743,21407300
2006-01-30,31.76189613342285,32.18968195163712,31.60084721928187,31.646142346374926,29442500
2006-01-31,31.580738067626953,31.933033537611493,31.354262271218616,31.580738067626953,24268400
2006-02-01,31.178110122680664,31.746815486789714,31.157978517612698,31.590798427296285,20586500
2006-02-02,31.178110122680664,31.349224926047302,30.80568310834544,31.15294657627347,21402900
2006-02-03,30.896263122558594,31.112673005333928,30.71508257699275,31.027116592069437,18829000
2006-02-06,31.188173294067383,31.510271268559347,31.027124306821406,31.052287851105707,18758800
2006-02-07,30.47351837158203,31.12778015742463,30.39802773467066,30.9969285681983,21134000
2006-02-08,30.554466247558594,30.680954352196643,30.195240493599805,30.357145113132084,21982500
2006-02-09,30.316673278808594,31.060424081367923,30.22560360324246,30.635423898484827,22554900
2006-02-10,30.068754196166992,30.605064486885787,29.648812737102613,30.3824441741074,26186400
2006-02-13,30.154762268066406,30.534226568067517,29.90684667289661,30.068751286492667,16837000
2006-02-14,30.12947654724121,30.306561112942948,29.750012102238035,29.982749831959882,21022500
2006-02-15,30.235715866088867,30.331848061429852,29.876490109960237,30.26101503121354,21669900
2006-02-16,30.48362922668457,30.48362922668457,30.109223636750862,30.306546675398053,20057500
2006-02-17,30.63541603088379,30.701190380286782,30.463392145560288,30.544344448650456,19198900
2006-02-21,30.74166488647461,31.014879627128213,30.686011747501563,30.863094303450136,17650700
2006-02-22,30.488706588745117,30.731565565160516,30.336921176027676,30.660730571173218,15694500
2006-02-23,30.2711238861084,30.63034951852247,30.169933050625026,30.36219351498332,17732100
2006-02-24,30.569650650024414,30.726496627676312,30.448223124792253,30.529175451632266,13178800
2006-02-27,30.316673278808594,30.620245940899746,30.306555927122304,30.45834129314006,12549500
2006-02-28,30.03839874267578,30.23066122898278,29.90179133898835,30.11429238807621,19191800
2006-03-01,30.529172897338867,30.63036377993644,30.11935069134368,30.14970853513962,16335400
2006-03-02,30.787202835083008,30.85297718764184,30.347024786539045,30.3773826254251,19730500
2006-03-03,30.852989196777344,31.11608477936405,30.766978181537684,30.77709746510517,18221500
2006-03-06,30.347026824951172,30.908634336707337,30.32678826433438,30.83780130460392,16294000
2006-03-07,30.281246185302734,30.3672590850507,30.0788664112901,30.30654534585241,18673700
2006-03-08,30.210418701171875,30.564585783131186,29.92708657964869,30.078871920472587,22159000
2006-03-09,29.810710906982422,30.362199034055898,29.78035500185774,30.3267825247071,21827400
2006-03-10,29.942262649536133,29.957440603646315,29.567857031024964,29.810713947063885,20252800
2006-03-13,30.175004959106445,30.336909594871905,30.078874684763047,30.195243521091,16885300
2006-03-14,30.7669734954834,30.79732941150642,30.073817152103633,30.129472238220107,18285100
2006-03-15,30.87322425842285,30.964295870133554,30.564592899853885,30.696139711182806,17998000
2006-03-16,31.18691635131836,31.328582454414875,30.787213354660743,30.847929053178593,18976400
2006-03-17,30.888389587402344,31.267853837689977,30.858033682614522,31.267853837689977,26912700
2006-03-20,30.69108772277832,31.04019435703799,30.5241243516302,30.74674282317976,16775400
2006-03-21,30.721433639526367,30.979468541968203,30.544349122506475,30.691075797451557,20732300
2006-03-22,30.888389587402344,31.111009849472943,30.6708299294997,30.675890533667662,16100800
2006-03-23,30.98958969116211,31.040184167615248,30.822624444766728,30.918756652105483,15432300
2006-03-24,30.94911003112793,31.212205533258174,30.817563245090508,30.938992680710392,15435600
2006-03-27,31.00981903076172,31.100890605335128,30.827675881614894,30.918747456188306,11839200
2006-03-28,30.83779525756836,31.313389758470695,30.792259470137445,31.090771425505665,20224900
2006-03-29,31.004770278930664,31.116080452639235,30.837806948423527,30.837806948423527,19115600
2006-03-30,30.923828125,31.232459577230216,30.863114342119808,30.989602515653086,15759800
2006-03-31,30.79226303100586,30.95416764280425,30.772024472017254,30.812501589994458,19309600
2006-04-03,30.87828826904297,31.3589436516514,30.797335925765683,31.045253562708933,16697300
2006-04-04,31.242570877075195,31.374117694701457,30.57471364592923,30.686023827805514,14876800
2006-04-05,31.450008392333984,31.46012767428479,31.14137704802931,31.18185417583253,15788800
2006-04-06,31.414579391479492,31.72321061318422,31.166661907306125,31.166661907306125,15409100
2006-04-07,31.03007698059082,31.66757647097553,30.979480557508737,31.25269545198341,16137600
2006-04-10,31.338693618774414,31.41964593243715,31.11607523871574,31.31845698790028,12956600
2006-04-11,31.36905288696289,31.738397955476923,31.26786200776804,31.47024376615774,14726500
2006-04-12,31.095836639404297,31.500598207218374,30.9642898536355,31.394348657552566,14117900
2006-04-13,31.14643669128418,31.257744929191098,30.863102595586643,31.00982928425442,11561100
2006-04-17,31.394346237182617,31.465179264832233,31.17172787456165,31.338691164013564,11568200
2006-04-18,32.148223876953125,32.2797706841273,31.59673554792565,31.616974112123433,22318000
2006-04-19,32.53274154663086,32.6238131349461,31.83958535444761,31.92559633782574,20922200
2006-04-20,32.34048080444336,32.775600235413506,32.0419707013953,32.380957928280345,23154900
2006-04-21,32.88690948486328,32.88690948486328,32.43155150458915,32.482145977928305,21759600
2006-04-24,32.58840560913086,32.82114331899443,32.50239074191758,32.7654882296671,16362500
2006-04-25,32.35565185546875,32.87678406725784,31.940771099709657,32.811007793956676,21780700
2006-04-26,31.925600051879883,32.78572156605478,31.88006425242487,32.37083876543383,23214800
2006-04-27,31.581554412841797,32.0773895658323,30.863102782687896,31.11607903500501,27314900
2006-04-28,31.915485382080078,32.127984510684655,31.632151280551636,31.657448520139468,20652600
2006-05-01,32.087501525878906,32.54792008058628,32.036907055939025,32.07738417593518,19771500
2006-05-02,32.71994400024414,32.77053847319904,32.28988518996122,32.28988518996122,18963700
2006-05-03,32.264591217041016,32.77054178793309,31.976198445905283,32.68453078919868,22925000
2006-05-04,32.03184127807617,32.58838997427972,31.819340305327938,32.264578876279806,23185600
2006-05-05,32.38096237182617,32.40626154272377,31.976200728189497,32.3303678901425,14156100
2006-05-08,32.23423767089844,32.426498257258245,31.9610228207376,32.17858257956317,16579800
2006-05-09,32.35060119628906,32.46697003623315,32.09256627816185,32.17857727418573,14028800
2006-05-10,32.4827880859375,32.51838271986105,32.03531019406167,32.28955868766534,15336100
2006-05-11,32.26924514770508,32.676044627196426,32.16246115723225,32.59468317948721,18024900
2006-05-12,31.648866653442383,32.289572273403216,31.55733700205328,32.26923191981389,19198600
2006-05-15,31.52682876586914,31.770907207413984,31.196304785160464,31.277664265675412,19512200
2006-05-16,31.506498336791992,31.887871385561382,31.292930360567677,31.582773722451325,15826300
2006-05-17,30.601375579833984,31.394632271210728,30.479335342789962,31.247167550546965,26217600
2006-05-18,30.453908920288086,31.01834134362442,30.43865461904018,30.636968294317562,19108000
2006-05-19,30.738672256469727,31.038685839476745,30.255599275049768,30.45899903767835,26682500
2006-05-22,30.90645980834961,31.22681359383789,30.286094531082536,30.48440813265431,22810600
2006-05-23,30.70815658569336,31.384459034775464,30.606456721350327,31.170889125678745,19846500
2006-05-24,30.56070327758789,30.967502886683768,30.077632136374053,30.509854296333053,24564600
2006-05-25,31.282756805419922,31.491240638667907,30.774259461911335,30.90646791772766,19628300
2006-05-26,31.313262939453125,31.37936618818071,30.947144282905203,31.287836524043733,13305000
2006-05-30,30.61154556274414,31.425140671882932,30.56578071661985,31.374291704973164,17866300
2006-05-31,30.972570419311523,31.048845790103304,30.38779774927656,30.616621921888644,25875200
2006-06-01,31.07427406311035,31.094614423108013,30.51492580175556,30.71324140208754,17877100
2006-06-02,31.348854064941406,31.45055195608008,30.76916561073111,31.272578706824465,17354500
2006-06-05,30.535268783569336,31.628538980270342,30.50984430127101,31.57768807591003,20504100
2006-06-06,30.713233947753906,31.175966356692893,30.458985328781647,30.50983427667089,23934600
2006-06-07,29.90982437133789,30.692911028157027,29.89965418803015,30.662400478233796,28005800
2006-06-08,30.291187286376953,30.35729248566991,29.40131691500333,29.68607613215774,33407200
2006-06-09,29.899656295776367,30.459004778548227,29.747107414934685,30.453918716653757,21101200
2006-06-12,29.614891052246094,30.179321567772643,29.558956024818947,30.02677272736645,18915600
2006-06-13,28.806373596191406,29.64539299991457,28.80637359619141,29.365719865340182,27511500
2006-06-14,29.391141891479492,29.487757614469295,28.801285134396295,28.806371193376364,24867900
2006-06-15,30.062347412109375,30.28100131594995,29.472490865408908,29.736909584931524,24902100
2006-06-16,29.899656295776367,30.25052085545293,29.57930228817385,29.97593170607934,27767200
2006-06-19,29.182676315307617,29.904743900190894,29.09114659412855,29.884403531092353,20175700
2006-06-20,29.182676315307617,29.665749412693955,29.116571085619544,29.31997089707622,19858000
2006-06-21,29.523340225219727,29.93522160548717,29.11145690518993,29.162305835669596,22485600
2006-06-22,29.477584838867188,29.62504756032201,29.31486588157961,29.350460532251084,16676600
2006-06-23,29.5437068939209,29.925080056612295,29.497942036807366,29.569133323245033,15689000
2006-06-26,29.90982437133789,30.011524264651204,29.447091699538245,29.543705531315624,14053900
2006-06-27,30.33186912536621,30.464077589068236,29.98609075597501,29.98609075597501,26964700
2006-06-28,31.079364776611328,31.130215687393335,30.408148272400034,30.408148272400034,23103500
2006-06-29,31.71497917175293,31.801424729917347,31.08444354411218,31.13020838319606,26314500
2006-06-30,31.19631004333496,31.857358116172737,31.196310043334957,31.857358116172737,32336500
2006-07-03,31.603097915649414,31.765816844695564,31.379357933388974,31.425122753418368,9459900
2006-07-05,31.806507110595703,31.994650576646027,31.338690505332558,31.47598501507631,19744700
2006-07-06,32.27434539794922,32.28959970621963,31.86246161676725,31.908226481343025,23679000
2006-07-07,31.95396614074707,32.48788784646593,31.775992885428455,32.39127407068768,18527100
2006-07-10,32.05567932128906,32.33535252741403,31.92346889963913,32.03533895799464,13220400
2006-07-11,32.533660888671875,32.68112364898145,32.137033568246984,32.137033568246984,18133600
2006-07-12,32.52857971191406,32.68112660613539,32.21330992327957,32.54383401338346,17614400
2006-07-13,32.57941818237305,32.89977004862268,32.386188687026646,32.62009889287251,21658200
2006-07-14,33.00147247314453,33.05232142250469,32.52856987299534,32.83366744868246,21485800
2006-07-17,32.54383087158203,33.001479269119045,32.32517685273251,32.798079550266266,19717700
2006-07-18,32.85401916503906,33.02182424752704,32.51841093982684,32.74723517059966,21231000
2006-07-19,32.87944030761719,32.99639252485096,32.365856901060475,32.85909994820113,24997700
2006-07-20,32.67096710205078,32.98115091330412,32.60486381816323,32.77266505872831,20779600
2006-07-21,32.50822067260742,32.94044244386042,32.49805049754984,32.83365851539969,27556600
2006-07-24,33.235389709472656,33.321833334656766,32.645530875099965,32.7218062594795,22417700
2006-07-25,33.428619384765625,33.56082980055063,33.011651654545936,33.23539176133173,18624500
2006-07-26,33.865928649902344,34.160858095508004,33.29132794065895,33.3116683037553,31014100
2006-07-27,33.79981231689453,34.399839217998256,33.78964019951378,34.27271490742142,29426300
2006-07-28,34.0693244934082,34.221875259368645,33.68286539796165,33.687951458034235,20512500
2006-07-31,34.44560623168945,34.54730802004299,33.947281047100056,34.28797330914966,20170900
2006-08-01,34.669349670410156,34.704944329926434,34.17610661745099,34.19136091731127,16186600
2006-08-02,34.82189178466797,35.20326470461915,34.63883247272932,34.765956779379714,25421100
2006-08-03,34.76596450805664,35.22869506977828,34.59815945488784,34.613413754352855,21876600
2006-08-04,34.92869567871094,34.994798959280445,34.54732254102064,34.88292888483345,21470400
2006-08-07,35.203277587890625,35.40159126847962,34.82190452836912,35.08632147597865,21017300
2006-08-08,35.22361755371094,35.50837877105925,35.09141100659583,35.20836325054594,23925100
2006-08-09,35.23378372192383,35.80838436137013,35.17784870008523,35.43718344865263,27660900
2006-08-10,35.42279052734375,35.48920437180025,34.93747837452481,35.18269122804481,21961000
2006-08-11,35.622039794921875,35.73953465458968,35.17248339959502,35.427911752384425,18040400
2006-08-14,35.37679672241211,35.581140010060814,35.14180330574951,35.52494550851932,20026100
2006-08-15,35.090755462646484,35.71910715519433,34.82510773931115,35.70889173392519,27260300
2006-08-16,34.51856994628906,35.218444681350256,34.385746178845075,34.89149686727688,26536800
2006-08-17,34.779109954833984,34.81997940847683,34.23249367931921,34.31933834516604,28583200
2006-08-18,35.30019760131836,35.30019760131836,34.59521675022363,34.94259946616756,19556800
2006-08-21,35.673118591308594,35.77528835595796,35.40236520721377,35.40236520721377,22482400
2006-08-22,35.867225646972656,35.8876603696904,35.43299850741375,35.61179745928803,22964300
2006-08-23,35.57094955444336,35.87746668330142,35.269545981267385,35.80083740108691,17693100
2006-08-24,36.12778091430664,36.183975454502125,35.56072975235349,35.65268410017094,20503600
2006-08-25,35.97963333129883,36.38321054482861,35.93365420695905,36.12778222468521,18905200
2006-08-28,35.811038970947266,35.862123840158894,35.632239979943726,35.7854984851043,18132300
2006-08-29,35.45856475830078,35.68333905180152,35.1673727030906,35.616929085146545,21559900
2006-08-30,34.891517639160156,35.50454418111802,34.61054486720498,35.46878436446261,26310600
2006-08-31,34.569679260253906,34.87108680367373,34.533919439596794,34.763807341702375,19244400
2006-09-01,34.789337158203125,34.96303044628014,34.41641398553881,34.66162299543621,17579700
2006-09-05,34.98345947265625,35.070304153763026,34.482818321375085,34.57477265946647,17742600
2006-09-06,34.31935501098633,34.98857607488443,34.26827011788826,34.98857607488443,26709100
2006-09-07,34.57989501953125,34.758694104412065,34.15077331828956,34.22740261110355,24449300
2006-09-08,34.13032150268555,34.70759184184655,34.11499643129646,34.57987771690308,19664700
2006-09-11,33.17503356933594,33.920883843706996,33.01155958998786,33.9004491090976,35989100
2006-09-12,33.05241775512695,33.4355601737607,32.75101425661433,33.333390421135526,24824500
2006-09-13,33.38959503173828,33.588828837757006,33.05242773076665,33.11373193935987,21771300
2006-09-14,33.05752944946289,33.47643169708642,32.91449022796117,33.312957744294955,21166800
2006-09-15,33.026885986328125,33.34361464161261,32.90938723201057,33.154600159595034,33472700
2006-09-18,33.86979675292969,33.97196652180407,33.15459667822844,33.15459667822844,21236400
2006-09-19,33.461097717285156,34.01282362268619,33.272079426307364,33.96684451514005,19852800
2006-09-20,32.75101852416992,33.752297040965864,32.65906417581485,33.46621857831752,30411100
2006-09-21,33.09329605102539,33.38448421103259,32.84297736199082,32.848087020244215,22551700
2006-09-22,33.15970230102539,33.37936688762363,32.84807947709218,33.348716740196224,18240200
2006-09-25,33.236331939697266,33.43556571862511,32.62841323620418,33.00133835166768,29213400
2006-09-26,33.93620681762695,34.033270826625824,32.950253344593094,33.236331816345306,22353500
2006-09-27,34.2938117980957,34.44707038020168,33.788064713190224,34.06392782246439,23424800
2006-09-28,34.462406158447266,34.641205294730895,34.18654296352588,34.29382244529605,23398400
2006-09-29,34.278480529785156,34.569668665185056,34.120116215058154,34.31934999730404,20239000
2006-10-02,34.22740173339844,34.615653948846216,34.176316838675014,34.37555065636572,19082600
2006-10-03,33.415130615234375,33.9719624140658,33.333391691996894,33.920877535805566,22989700
2006-10-04,34.028167724609375,34.10479701502799,33.123949113219425,33.45600677334835,25624300
2006-10-05,34.39088439941406,34.59522792731738,34.19676019154665,34.36023423436358,22066100
2006-10-06,34.49302291870117,34.54411167747007,33.97195109797411,34.22737930171828,19439400
2006-10-09,33.99752426147461,34.68207055627032,33.97197986046291,34.61566057017963,19268100
2006-10-10,34.329566955566406,34.46750044024909,33.69610577071215,33.82381993929317,23040800
2006-10-11,33.98728942871094,34.252937046876774,33.84425020240315,34.15076338699507,20472800
2006-10-12,34.559444427490234,34.610529300088494,34.15586730816985,34.166082723679125,18542000
2006-10-13,34.94258499145508,35.11116856998909,34.67183167306602,34.77911106917155,20499900
2006-10-16,35.673118591308594,35.69865908370759,34.95280888869252,34.96813396363726,19607700
2006-10-17,35.45856475830078,35.67822939358891,35.23378656727281,35.67312363290354,17190600
2006-10-18,35.33596420288086,35.75486662632621,35.13162070174281,35.50454788363436,19395100
2006-10-19,35.622039794921875,35.79572920400554,35.284872498426736,35.67823044681038,23391500
2006-10-20,35.530086517333984,35.770185902367224,35.417697415069185,35.76508014137517,21210800
2006-10-23,35.71910095214844,35.71910095214844,35.1060744467277,35.172484417264585,17139900
2006-10-24,35.703758239746094,35.877451465594106,35.54539398186083,35.591369193172476,19775700
2006-10-25,36.275943756103516,36.4751776034235,35.433029226465315,35.61693799284195,25839200
2006-10-26,36.58755874633789,36.950266540484535,36.09713677548353,36.78168289182378,26369700
2006-10-27,36.50581741333008,36.84809044910035,36.41386305621732,36.50581741333008,19418100
2006-10-30,36.18907165527344,36.567108261736195,36.02049197674349,36.34743981650404,17618700
2006-10-31,36.48537826538086,36.51603231239524,35.76507246973249,36.112455121524555,20317900
2006-11-01,36.30146026611328,36.6539524849538,35.89788317871525,36.56710781865344,18329900
2006-11-02,36.367889404296875,36.45473410713594,35.9796372243618,36.122676475514915,20154500
2006-11-03,36.858299255371094,36.980903730719504,36.439397058531874,36.49559158838448,25491100
2006-11-06,37.24655532836914,37.318074938169794,36.73058908835605,36.863412891211446,17201800
2006-11-07,37.052433013916016,37.389600281127215,36.87363396199812,37.2465610395929,20127000
2006-11-08,37.86980056762695,37.90556037581534,36.8991760889345,37.05243073937326,22355800
2006-11-09,38.280250549316406,38.37773535031511,37.7877025640584,38.06988943440835,21475900
2006-11-10,38.18277359008789,38.377743232127095,37.99293967263822,38.249475378964135,18387400
2006-11-13,38.18790817260742,38.40339724210339,37.90058941327946,38.018593654678654,17385000
2006-11-14,38.19817352294922,38.3059219880413,37.83902502072593,38.18791381478216,17748400
2006-11-15,38.37773895263672,38.44443681965127,37.96728030251568,37.96728030251568,20348900
2006-11-16,37.284908294677734,38.46497441581486,37.25412525454511,38.454710792820485,22294100
2006-11-17,37.495269775390625,37.54657614745347,36.8180154866553,36.91549641924713,25813500
2006-11-20,37.16176223754883,37.58761244564527,37.09506436370238,37.223332215700765,19025000
2006-11-21,37.654319763183594,37.726149465163616,37.192554597294006,37.33621400125406,13301100
2006-11-22,37.40803909301758,37.72614086803207,37.00271220168285,37.46447334791992,11902600
2006-11-24,37.1361083984375,37.36186107845529,36.864181169011154,36.88983630607657,5568500
2006-11-27,37.18228530883789,37.54656553628646,37.012970805898306,37.08993229945486,18962300
2006-11-28,38.04937744140625,38.09555198913614,37.27463852040323,37.27463852040323,19350600
2006-11-29,39.00882339477539,39.21918457724579,38.05451014358097,38.12121194018118,24851700
2006-11-30,39.40902328491211,39.69634600584133,39.0190917373495,39.20892569975033,27330900
2006-12-01,39.60911560058594,39.76303860612143,38.89594657615915,39.39362652437597,21308400
2006-12-04,39.901573181152344,39.91696861594706,39.25510583908584,39.60912255085788,19348600
2006-12-05,40.05036163330078,40.28637406297435,39.74765131516241,40.07601677509304,20111200
2006-12-06,39.15248107910156,40.122185806007174,39.12169804473139,39.92722006428855,30695700
2006-12-07,38.84463119506836,39.35257073234303,38.624010359375525,39.14734532516957,27762300
2006-12-08,38.73689651489258,39.20892133428761,38.70611347888738,39.0960449830356,16429900
2006-12-11,38.665069580078125,38.911341714541045,38.38801049298859,38.60863140042517,18641100
2006-12-12,39.12169647216797,39.19865796942432,38.63940807615758,38.63940807615758,18619000
2006-12-13,39.69121551513672,39.71687065846758,38.962654851873666,39.22431852460705,20578400
2006-12-14,40.39413070678711,40.53265832301206,39.63478298041369,39.76818269878183,18691200
2006-12-15,39.660430908203125,40.532650945048026,39.573205772978525,40.50699580273048,37021400
2006-12-18,38.742034912109375,39.63991014953651,38.66507339458769,39.63991014953651,22530600
2006-12-19,39.50136184692383,39.665544521126826,38.4290446123157,38.634273933675374,22294200
2006-12-20,39.03447341918945,39.50136636208731,38.86002710604552,39.42953667856457,17603700
2006-12-21,38.92671585083008,39.27560444579257,38.56243574518764,39.03958823395727,17154000
2006-12-22,38.690711975097656,39.116558216152406,38.6291420045533,38.993422189487404,12005100
2006-12-26,39.01908493041992,39.12169765357755,38.68558770852093,38.74202588058496,11285700
2006-12-27,39.48596954345703,39.50649286662508,38.998553340092805,39.1473444972434,10944100
2006-12-28,39.67582321166992,39.73226139434344,39.3269344071542,39.38850048685242,10798100
2006-12-29,39.31666564941406,39.629639561755695,39.096044758983474,39.511635314795555,12633200
2007-01-03,38.023704528808594,39.1319362148825,37.71586261125597,39.12680832159265,30510700
2007-01-04,37.31056594848633,37.915990569862174,37.048898346474815,37.89033542507507,31046600
2007-01-05,37.57734298706055,37.64917265986561,37.05401195456311,37.172016167989895,24671500
2007-01-08,37.274654388427734,38.09556820662815,36.8641955221146,37.9057302959338,25981900
2007-01-09,36.98731231689453,37.37211583536954,36.65381906575524,36.864176287021195,27039900
2007-01-10,36.42293167114258,37.51064427157922,36.24335749320867,36.843649994197825,30572000
2007-01-11,36.41780090332031,37.377241684485945,36.310052490636856,36.4229287976971,29161700
2007-01-12,37.27976989746094,37.30542111887151,36.5306822068681,36.53581401691987,24438700
2007-01-16,36.75130844116211,37.274643539108474,36.55634268934517,37.19768203477228,25444400
2007-01-17,37.177146911621094,37.259240200715716,36.638424381025665,36.6794671111495,31292200
2007-01-18,36.92060470581055,37.520897096746296,36.52554158678405,37.28488480409864,23581900
2007-01-19,37.726131439208984,37.77743778547639,37.04374568202486,37.197668635250395,23912600
2007-01-22,37.40291213989258,37.83902212042952,37.19768276245614,37.78771575467661,21929300
2007-01-23,38.218692779541016,38.43418577232823,37.69536160145706,37.73640825859983,29016600
2007-01-24,38.42905807495117,38.47523263336072,37.83902503724805,38.22382868169464,19785400
2007-01-25,37.72099304199219,38.449557123663936,37.638903685186534,38.28537449563001,22630100
2007-01-26,37.767181396484375,38.21868276345449,37.68508810371328,37.91084074441016,20506200
2007-01-29,37.55682373046875,38.0134569489221,37.351598308476596,37.78770820184593,17370600
2007-01-30,38.167381286621094,38.26999400126487,37.62352685304565,37.68509291606225,21590500
2007-01-31,38.018585205078125,38.33669084251,37.70048348206989,38.16737636221124,24249200
2007-02-01,38.52141189575195,38.62402463727088,37.869808852388715,38.264876127529455,25168000
2007-02-02,38.757415771484375,38.885683627261955,38.19816588479349,38.48035673327389,24299300
2007-02-05,38.8241081237793,38.93185263757271,38.51113428705494,38.81384841912344,18168800
2007-02-06,38.71636962890625,38.97803715418314,38.500880567819095,38.92159898374255,16222300
2007-02-07,38.53602981567383,39.097657451209905,38.402062039884754,38.85033656016281,18134700
2007-02-08,38.881256103515625,38.96884876749766,38.25264252699465,38.27325325930134,18742000
2007-02-09,38.75760269165039,39.0203846624977,38.59787440108435,38.88126317689196,17734200
2007-02-12,38.43811798095703,38.680289063290864,38.29900051402774,38.60815349805442,16564600
2007-02-13,38.8760871887207,38.90185157677194,38.432966445676605,38.541173730616826,15839600
2007-02-14,38.95338821411133,39.15949158763364,38.63908145398615,39.107966727026785,17648800
2007-02-15,38.81940460205078,38.89669382699184,38.499948237897854,38.742119308202994,17871900
2007-02-16,38.793663024902344,38.9276308179164,38.64939183139268,38.77820595861134,18329200
2007-02-20,38.57724380493164,38.66999010388974,38.27839418261177,38.59270086624233,15840500
2007-02-21,38.53086853027344,38.783343036521295,38.257783298665395,38.49995440778012,17886500
2007-02-22,38.685455322265625,38.75243724576683,38.232027129042834,38.44843782630587,17165300
2007-02-23,38.75760269165039,38.92763831579253,38.664856344945214,38.79367049697485,17687900
2007-02-26,38.85032653808594,39.211004382442994,38.77819096921453,38.912154779350764,17803600
2007-02-27,37.0108757019043,38.76274860532646,36.77900791597031,38.58755934943666,34588800
2007-02-28,36.9335823059082,37.92287374142755,36.67595408221496,37.21697492440867,55723000
2007-03-01,36.57804489135742,37.139676321796756,36.09370662588248,36.53167370969126,39472200
2007-03-02,36.0731086730957,36.71202563251994,35.71242676436475,36.55744711005023,27454600
2007-03-05,36.05764389038086,36.50076076903278,35.562994296775656,35.73302984888405,33039300
2007-03-06,36.58320236206055,36.593505759805055,36.170995692585585,36.4286238782339,26626400
2007-03-07,36.9129638671875,37.541577230691324,36.35648607676504,36.58320012421728,31564400
2007-03-08,37.02117919921875,37.191214789796334,36.68626168383431,37.175757723579316,27405800
2007-03-09,36.645042419433594,37.294262756443146,36.53168536440479,37.07270231191275,28671000
2007-03-12,36.516231536865234,36.7893168675977,36.42863493951521,36.48016373716652,20150800
2007-03-13,36.02158737182617,36.87175753620574,35.92884103539079,36.25860491358426,27378900
2007-03-14,36.593502044677734,36.593502044677734,35.88244973967132,36.11946717467346,30053700
2007-03-15,36.4234619140625,36.70685046445847,36.2740371448314,36.433765308347176,23538500
2007-03-16,35.995811462402344,36.51622151328615,35.82062224688648,36.464692729779316,46777100
2007-03-19,36.63472366333008,36.67594511250234,36.12462100587806,36.12977466979803,23184100
2007-03-20,37.09847640991211,37.09847640991211,36.59352319576162,36.64505200231886,23683300
2007-03-21,37.73222732543945,37.7837521784337,37.03147831765366,37.3251743039246,28800100
2007-03-22,38.31446075439453,38.60300303929481,37.85588293828067,37.88679705992176,27263800
2007-03-23,38.65453338623047,38.86063673238489,38.46389103419048,38.46904469889529,26377900
2007-03-26,38.88638687133789,38.99974386672749,38.391741380532025,38.87092981398347,27548800
2007-03-27,39.01005172729492,39.14401945819188,38.6442202473512,38.83486648243174,21797400
2007-03-28,38.93278503417969,39.288313324178596,38.75244602153373,39.24194211996777,24720100
2007-03-29,39.283164978027344,39.30892938236425,38.93794397405139,39.07191180063018,21695900
2007-03-30,38.8760871887207,39.33981865598706,38.61330929984785,39.2831401471493,24020300
2007-04-02,39.24192810058594,39.36558853206546,38.78849996667064,38.82456775631443,21474700
2007-04-03,39.57170486450195,39.65929753509698,38.96885170952932,39.21102291854718,22426100
2007-04-04,39.731422424316406,39.78810094438147,39.174944553365535,39.46348688744622,20873400
2007-04-05,39.788108825683594,39.83448002523422,39.61291956593674,39.726276628520836,20273100
2007-04-09,39.57170486450195,40.04573995005854,39.509872662913715,39.556243865783244,17668200
2007-04-10,39.96845245361328,40.112723665956004,39.545942218425715,39.57170661967079,18697700
2007-04-11,39.55624008178711,40.01997172159897,39.5098688833535,39.98390392356334,24990000
2007-04-12,39.875701904296875,39.927226770253526,39.396513181818925,39.65929510862175,24258000
2007-04-13,39.88599395751953,40.019957771471944,39.71595842701018,39.93236513978911,19044500
2007-04-16,40.27759552001953,40.303359914808375,39.69535715008206,40.00451023207457,20518400
2007-04-17,40.39609909057617,40.571284364664834,40.16423137175444,40.32911324840602,22772800
2007-04-18,40.293052673339844,40.39610632162782,40.06634250929574,40.27759560887033,17428800
2007-04-19,39.91175079345703,40.195143318590674,39.75202260534175,40.153921872917884,19090600
2007-04-20,41.09684753417969,41.11745825988964,40.18999525841178,40.38579125601534,41108500
2007-04-23,40.808311462402344,41.21021481713796,40.75678660085007,40.96288997815412,23617400
2007-04-24,40.49915313720703,40.88559544563667,40.44762828230196,40.70525648792172,24864200
2007-04-25,41.179290771484375,41.32356193530439,40.58159538835943,40.62281291295488,28126000
2007-04-26,41.5038948059082,41.66362299429444,40.99894192329349,41.23595933967397,25949800
