Price,Close,High,Low,Open,Volume
Ticker,SHEL,SHEL,SHEL,SHEL,SHEL
Date,,,,,
1988-05-06,1.2193360328674316,1.2193360328674316,1.2193360328674316,1.2193360328674316,0
1988-05-09,1.2193360328674316,1.2193360328674316,1.2193360328674316,1.2193360328674316,0
1988-05-10,1.0504616498947144,1.0542632931497706,1.046660006639658,1.0504616498947144,31475200
1988-05-11,1.0504616498947144,1.0504616498947144,1.0504616498947144,1.0504616498947144,0
1988-05-12,1.148103952407837,1.1493044304990543,1.134297843739258,1.148103952407837,20025600
1988-05-13,1.2193360328674316,1.2243382319991405,1.2167349442747442,1.2193360328674316,7276800
1988-05-16,1.2181353569030762,1.2243380339735674,1.2131331585804277,1.2181353569030762,9593600
1988-05-17,1.2578177452087402,1.273996158631633,1.2578177452087402,1.2578177452087402,17676800
1988-05-18,1.2485417127609253,1.257817340051949,1.2416389318402992,1.2485417127609253,20556800
1988-05-19,1.2539353370666504,1.2539353370666504,1.2362469390822928,1.2539353370666504,17932800
1988-05-20,1.252423882484436,1.255228079194513,1.243148260043175,1.252423882484436,17753600
1988-05-23,1.244443416595459,1.2524248257316533,1.2416392177734368,1.244443416595459,11494400
1988-05-24,1.252423882484436,1.252423882484436,1.2457367809630908,1.252423882484436,11161600
1988-05-25,1.2416388988494873,1.2539344821806317,1.2416388988494873,1.2416388988494873,12531200
1988-05-26,1.233657717704773,1.2403448237695198,1.2323634975092848,1.233657717704773,20224000
1988-05-27,1.2187740802764893,1.2295596916063698,1.212086971628397,1.2187740802764893,15948800
1988-05-31,1.244443416595459,1.245737719174002,1.2200680018570038,1.244443416595459,19302400
1988-06-01,1.2416388988494873,1.243148876992776,1.2308532936616319,1.2416388988494873,18118400
1988-06-02,1.2416388988494873,1.2416388988494873,1.2416388988494873,1.2416388988494873,0
1988-06-03,1.2416388988494873,1.2416388988494873,1.2416388988494873,1.2416388988494873,0
1988-06-06,1.266014575958252,1.266014575958252,1.2578175735232864,1.266014575958252,9036800
1988-06-07,1.1984971761703491,1.2215783781331415,1.1959085701704149,1.1984971761703491,25600000
1988-06-08,1.1984971761703491,1.1984971761703491,1.1984971761703491,1.1984971761703491,0
1988-06-09,1.162257194519043,1.1661400201604473,1.1553544116649157,1.162257194519043,27078400
1988-06-10,1.1352932453155518,1.136587465753031,1.131194661163087,1.1352932453155518,9395200
1988-06-13,1.275505781173706,1.2808985841423055,1.2727015005894942,1.275505781173706,12998400
1988-06-14,1.275505781173706,1.2862913871109052,1.2727015005894942,1.275505781173706,38163200
1988-06-15,1.270113468170166,1.272701991553115,1.263210684290519,1.270113468170166,14361600
1988-06-16,1.2539353370666504,1.2632109704349959,1.2511310547654153,1.2539353370666504,14873600
1988-06-17,1.249835729598999,1.2606213333202843,1.245737229808456,1.249835729598999,47308800
1988-06-20,1.2403455972671509,1.2470327075020775,1.234952790322511,1.2403455972671509,16288000
1988-06-21,1.249835729598999,1.2524243337391983,1.23775590609524,1.249835729598999,26566400
1988-06-22,1.249835729598999,1.2524243337391983,1.241638730017913,1.249835729598999,35411200
1988-06-23,1.2377561330795288,1.2431489359291235,1.2362461548646535,1.2377561330795288,21254400
1988-06-24,1.222872257232666,1.23624647096648,1.222872257232666,1.222872257232666,21184000
1988-06-27,1.1959084272384644,1.2107926219522662,1.1959084272384644,1.1959084272384644,26342400
1988-06-28,1.2107923030853271,1.2146751283109203,1.2066937196318381,1.2107923030853271,22617600
1988-06-29,1.2000067234039307,1.2079880499793219,1.190515336061422,1.2000067234039307,13068800
1988-06-30,1.1877108812332153,1.191809381609772,1.179729474091173,1.1877108812332153,41094400
1988-07-01,1.2606213092803955,1.2673084130836156,1.2349516025368,1.2606213092803955,36691200
1988-07-05,1.3037641048431396,1.3037641048431396,1.3037641048431396,1.3037641048431396,0
1988-07-06,1.2511303424835205,1.2647202295889686,1.2485418199878886,1.2511303424835205,21056000
1988-07-07,1.2025952339172363,1.2092823401778205,1.1984967326987421,1.2025952339172363,25414400
1988-07-08,1.2025952339172363,1.2025952339172363,1.2025952339172363,1.2025952339172363,0
1988-07-11,1.1931037902832031,1.1959079886547166,1.1892209654590284,1.1931037902832031,8032000
1988-07-12,1.2349528074264526,1.240345614445782,1.2349528074264526,1.2349528074264526,20614400
1988-07-13,1.1810237169265747,1.1823180191166176,1.1743366123761363,1.1810237169265747,17945600
1988-07-14,1.1797294616699219,1.1823180661529906,1.1756309613365181,1.1797294616699219,11385600
1988-07-15,1.1797294616699219,1.1810237639114562,1.1715324610031144,1.1797294616699219,24876800
1988-07-18,1.1905152797698975,1.1931038847159958,1.1715326705577525,1.1905152797698975,32620800
1988-07-19,1.1972019672393799,1.2013004668730516,1.1931034676057082,1.1972019672393799,22041600
1988-07-20,1.225460410118103,1.226970388161648,1.2120862013215163,1.225460410118103,21446400
1988-07-21,1.2241665124893188,1.228265013920792,1.2215779896003705,1.2241665124893188,11372800
1988-07-22,1.2133808135986328,1.2241664208306207,1.2107922909034985,1.2133808135986328,12339200
1988-07-25,1.21747887134552,1.2215774532651642,1.2146746737335372,1.21747887134552,9504000
1988-07-26,1.2161850929260254,1.2200679181074658,1.2146751144985377,1.2161850929260254,19360000
1988-07-27,1.2187740802764893,1.2254611889245814,1.2187740802764893,1.2187740802764893,19001600
1988-07-28,1.2241665124893188,1.2269707936201473,1.2161851855805939,1.2241665124893188,11296000
1988-07-29,1.2390503883361816,1.241638993024705,1.2269705622736466,1.2390503883361816,25894400
1988-08-01,1.2161850929260254,1.2552289383905677,1.193103900062825,1.2161850929260254,24268800
1988-08-02,1.1838279962539673,1.1877108205333777,1.1810237159882524,1.1838279962539673,17862400
1988-08-03,1.2362467050552368,1.2457380126710715,1.2295595969220965,1.2362467050552368,24281600
1988-08-04,1.3158442974090576,1.3158442974090576,1.3050586884139013,1.3158442974090576,30912000
1988-08-05,1.3158442974090576,1.3158442974090576,1.3158442974090576,1.3158442974090576,0
1988-08-08,1.2390503883361816,1.2498359943420985,1.234951887677485,1.2390503883361816,20032000
1988-08-09,1.1594529151916504,1.1622571964456827,1.154060110934945,1.1594529151916504,16448000
1988-08-10,1.1594529151916504,1.1594529151916504,1.1594529151916504,1.1594529151916504,0
1988-08-11,1.2038894891738892,1.2038894891738892,1.2000066640508473,1.2038894891738892,9126400
1988-08-12,1.233657717704773,1.2390505212863794,1.233657717704773,1.233657717704773,8281600
1988-08-15,1.1810237169265747,1.1905150194573224,1.1797294147365316,1.1810237169265747,15801600
1988-08-16,1.1905152797698975,1.1946138631240608,1.1823182776368741,1.1905152797698975,16076800
1988-08-17,1.1784358024597168,1.1892214127417886,1.1769258236032407,1.1784358024597168,19078400
1988-08-18,1.1823179721832275,1.1864164721908854,1.1797293679058989,1.1823179721832275,14118400
1988-08-19,1.1877108812332153,1.1892208593870854,1.1851222767228913,1.1877108812332153,9856000
1988-08-22,1.1594529151916504,1.1810241322184718,1.1594529151916504,1.1594529151916504,19897600
1988-08-23,1.1607474088668823,1.16894441343898,1.1607474088668823,1.1607474088668823,12249600
1988-08-24,1.1797294616699219,1.1797294616699219,1.1648453561866419,1.1797294616699219,23347200
1988-08-25,1.1689437627792358,1.1702380649169766,1.1581581584942866,1.1689437627792358,17926400
1988-08-26,1.162257194519043,1.164845717517425,1.1594529132696592,1.162257194519043,14035200
1988-08-29,1.162257194519043,1.164845717517425,1.1594529132696592,1.162257194519043,14502400
1988-08-30,1.1594529151916504,1.1661400220935236,1.154060110934945,1.1594529151916504,19923200
1988-08-31,1.152765154838562,1.1622565376142253,1.1499609574617669,1.152765154838562,17516800
1988-09-01,1.152765154838562,1.152765154838562,1.152765154838562,1.152765154838562,0
1988-09-02,1.1946138143539429,1.1959080344865038,1.1905152311671043,1.1946138143539429,32345600
1988-09-06,1.2739962339401245,1.2808990174922497,1.2701134079060952,1.2739962339401245,21235200
1988-09-07,1.2739962339401245,1.2739962339401245,1.2739962339401245,1.2739962339401245,0
1988-09-08,1.2308531999588013,1.252424408692332,1.2241660956278597,1.2308531999588013,32915200
1988-09-09,1.156864047050476,1.1594525692808901,1.14996126624428,1.156864047050476,14476800
1988-09-12,1.2390503883361816,1.2403446906804434,1.2336575853332232,1.2390503883361816,11180800
1988-09-13,1.1676498651504517,1.1689440853577113,1.1607470830862225,1.1676498651504517,34368000
1988-09-14,1.1676498651504517,1.1715326903475372,1.1635512817270541,1.1676498651504517,25331200
1988-09-15,1.1838279962539673,1.1972021230565846,1.1689438090870161,1.1838279962539673,42297600
1988-09-16,1.1864166259765625,1.1864166259765625,1.1769253225923009,1.1864166259765625,30073600
1988-09-19,1.1838279962539673,1.1851222161553483,1.1797294137992376,1.1838279962539673,9395200
1988-09-20,1.2210304737091064,1.2267223926415631,1.2167045597352937,1.2210304737091064,26956800
1988-09-21,1.2167043685913086,1.2223962866295663,1.215338363847264,1.2167043685913086,17408000
1988-09-22,1.203954815864563,1.215338654665112,1.20236108538063,1.203954815864563,15635200
1988-09-23,1.1953030824661255,1.1996289099741175,1.192570985453278,1.1953030824661255,17286400
1988-09-26,1.1896109580993652,1.195302876559171,1.18824486640237,1.1896109580993652,10956800
1988-09-27,1.1925710439682007,1.1982629636877964,1.1896112213955061,1.1925710439682007,11673600
1988-09-28,1.1966698169708252,1.1966698169708252,1.1925716258250607,1.1966698169708252,11321600
1988-09-29,1.2153385877609253,1.2167045927566424,1.1982628305001193,1.2153385877609253,18080000
1988-09-30,1.2009954452514648,1.2137453807710301,1.2009954452514648,1.2009954452514648,28697600
1988-10-03,1.3105076551437378,1.3291771452695895,1.3064094659110577,1.3105076551437378,26969600
1988-10-04,1.3105076551437378,1.3105076551437378,1.3105076551437378,1.3105076551437378,0
1988-10-05,1.393154263496399,1.393154263496399,1.3860963385066793,1.393154263496399,10124800
1988-10-06,1.3576366901397705,1.36036878723496,1.3476188560377413,1.3576366901397705,17984000
1988-10-07,1.3576366901397705,1.3576366901397705,1.3576366901397705,1.3576366901397705,0
1988-10-10,1.2365120649337769,1.2394717992036166,1.2294540566751195,1.2365120649337769,10758400
1988-10-11,1.2820484638214111,1.2907001221968262,1.2820484638214111,1.2820484638214111,23264000
1988-10-12,1.2820484638214111,1.2820484638214111,1.2820484638214111,1.2820484638214111,0
1988-10-13,1.253588080406189,1.2551818105346861,1.249489892403831,1.253588080406189,12396800
1988-10-14,1.2679314613342285,1.2679314613342285,1.257913718193531,1.2679314613342285,15308800
1988-10-17,1.2806819677352905,1.2806819677352905,1.2722579506660259,1.2806819677352905,15763200
1988-10-18,1.2920658588409424,1.2920658588409424,1.280682018674943,1.2920658588409424,21606400
1988-10-19,1.2806819677352905,1.2977577273050944,1.2722579506660259,1.2806819677352905,22156800
1988-10-20,1.2934317588806152,1.2977575862347515,1.2850076558752728,1.2934317588806152,15795200
1988-10-21,1.2977572679519653,1.2991233595006586,1.289333253864458,1.2977572679519653,15366400
1988-10-24,1.2793159484863281,1.2877400528866643,1.2779499432281836,1.2793159484863281,10124800
1988-10-25,1.2806819677352905,1.285007795559658,1.2763561399109231,1.2806819677352905,6796800
1988-10-26,1.2850075960159302,1.287739779656128,1.2793156770432044,1.2850075960159302,15827200
1988-10-27,1.2779496908187866,1.289333528931207,1.2779496908187866,1.2779496908187866,14585600
1988-10-28,1.2806819677352905,1.2836417903792283,1.2763561399109231,1.2806819677352905,10924800
1988-10-31,1.2763556241989136,1.2806814502754291,1.2749895327186496,1.2763556241989136,11692800
1988-11-01,1.287739872932434,1.287739872932434,1.2649721953923743,1.287739872932434,24524800
1988-11-02,1.2692980766296387,1.2850077435311418,1.2692980766296387,1.2692980766296387,29977600
1988-11-03,1.3432929515838623,1.3519446932176509,1.3218913663337488,1.3432929515838623,30144000
1988-11-04,1.3974803686141968,1.4015785583901885,1.3958866377959573,1.3974803686141968,34080000
1988-11-07,1.2592803239822388,1.264972243584099,1.257914232011144,1.2592803239822388,19123200
1988-11-08,1.2622402906417847,1.2622402906417847,1.2394726080676786,1.2622402906417847,41356800
1988-11-09,1.2622402906417847,1.2622402906417847,1.2622402906417847,1.2622402906417847,0
1988-11-10,1.2365120649337769,1.2394717992036166,1.2337798822745651,1.2365120649337769,7142400
1988-11-11,1.2679314613342285,1.283641208603585,1.2679314613342285,1.2679314613342285,19616000
1988-11-14,1.270664095878601,1.2736238313814943,1.264972176578243,1.270664095878601,11392000
1988-11-15,1.2749892473220825,1.2779490681075703,1.2706634222138697,1.2749892473220825,11564800
1988-11-16,1.2793159484863281,1.2863739607767102,1.2749901204158545,1.2793159484863281,23456000
1988-11-17,1.2863744497299194,1.2877405423591277,1.28204862001519,1.2863744497299194,17196800
1988-11-18,1.2836419343948364,1.286374031914022,1.2763562831091322,1.2836419343948364,11315200
1988-11-21,1.2779496908187866,1.2806817876472656,1.2722577717625767,1.2779496908187866,22054400
1988-11-22,1.2863744497299194,1.2907002794446487,1.2779504289794075,1.2863744497299194,29177600
1988-11-23,1.2934317588806152,1.2950254893190758,1.289333570081204,1.2934317588806152,13804800
1988-11-25,1.3091422319412231,1.3105083246673055,1.304816401919735,1.3091422319412231,16857600
1988-11-28,1.3020836114883423,1.3064095263517552,1.2963916913853741,1.3020836114883423,17548800
1988-11-29,1.2977572679519653,1.3020830942451667,1.2950251717063526,1.2977572679519653,12953600
1988-11-30,1.2950258255004883,1.2977579231254013,1.2934320946483042,1.2950258255004883,20390400
1988-12-01,1.252221941947937,1.2692976957017725,1.23810600982993,1.252221941947937,33555200
1988-12-02,1.263606071472168,1.277949732277652,1.2622399795877142,1.263606071472168,21292800
1988-12-05,1.3804047107696533,1.3817707162299608,1.3731190588086062,1.3804047107696533,8640000
1988-12-06,1.3804047107696533,1.3804047107696533,1.3804047107696533,1.3804047107696533,0
1988-12-07,1.2451642751693726,1.2522222865968387,1.2408384476277765,1.2451642751693726,23539200
1988-12-08,1.2649728059768677,1.2665665372257997,1.253588961712017,1.2649728059768677,15552000
1988-12-09,1.2267228364944458,1.2267228364944458,1.221030915502538,1.2267228364944458,17638400
1988-12-12,1.306409239768982,1.3121011586233322,1.306409239768982,1.306409239768982,14412800
1988-12-13,1.2977572679519653,1.3077750120870613,1.296391176403272,1.2977572679519653,12140800
1988-12-14,1.306409239768982,1.3121011586233322,1.3007173209146317,1.306409239768982,11827200
1988-12-15,1.3034502267837524,1.3148340715591564,1.3034502267837524,1.3034502267837524,9548800
1988-12-16,1.3205254077911377,1.3234852304374507,1.313467395896639,1.3205254077911377,32620800
1988-12-19,1.3362352848052979,1.3462531209164739,1.3234854379028096,1.3362352848052979,32627200
1988-12-20,1.3134677410125732,1.3234855781855892,1.3121017354721274,1.3134677410125732,23795200
1988-12-21,1.306409239768982,1.3121011586233322,1.2977574987918685,1.306409239768982,16985600
1988-12-22,1.2991232872009277,1.3048152047260517,1.2920652782031372,1.2991232872009277,9881600
1988-12-23,1.2963913679122925,1.29912355141329,1.290699449229561,1.2963913679122925,7545600
1988-12-27,1.2934317588806152,1.3007174085569475,1.2920656669968797,1.2934317588806152,10220800
1988-12-28,1.287739872932434,1.2934317923174492,1.2820479535474192,1.287739872932434,11686400
1988-12-29,1.2977572679519653,1.2977572679519653,1.2906992585613775,1.2977572679519653,6336000
1988-12-30,1.2977572679519653,1.3020830942451667,1.296391176403272,1.2977572679519653,7052800
1989-01-03,1.3234857320785522,1.3348695761157108,1.3205259083103766,1.3234857320785522,14342400
1989-01-04,1.3234857320785522,1.3234857320785522,1.3234857320785522,1.3234857320785522,0
1989-01-05,1.451439619064331,1.4543994418217134,1.4343638588400447,1.451439619064331,19916800
1989-01-06,1.4115957021713257,1.420247442083777,1.4115957021713257,1.4115957021713257,14323200
1989-01-09,1.514050006866455,1.514050006866455,1.5056259067009945,1.514050006866455,10160000
1989-01-10,1.514050006866455,1.514050006866455,1.514050006866455,1.514050006866455,0
1989-01-11,1.5113192796707153,1.5170112024720261,1.5083595423473652,1.5113192796707153,13785600
1989-01-12,1.613772988319397,1.613772988319397,1.5910053098367123,1.613772988319397,19731200
1989-01-13,1.333275318145752,1.333275318145752,1.3275833983759469,1.333275318145752,14668800
1989-01-16,1.3291765451431274,1.333274732525466,1.3234846278734091,1.3291765451431274,10182400
1989-01-17,1.3376007080078125,1.34192653435005,1.327582963759159,1.3376007080078125,22284800
1989-01-18,2.675201416015625,2.692504895088124,2.6469695518367944,2.675201416015625,10500800
1989-01-19,2.675201416015625,2.6865852518284576,2.6697372234624592,2.675201416015625,6929600
1989-01-20,2.7207369804382324,2.7321208171764675,2.6865854702235263,2.7207369804382324,8728000
1989-01-23,2.709352970123291,2.7435044781500553,2.7038887774760036,2.709352970123291,8692800
1989-01-24,2.7608094215393066,2.7608094215393066,2.7152740533568513,2.7608094215393066,8196800
1989-01-25,2.715273380279541,2.743505252917367,2.6979698960224727,2.715273380279541,9795200
1989-01-26,2.7266581058502197,2.7321223018168292,2.6979707730441187,2.7266581058502197,8222400
1989-01-27,2.7266581058502197,2.743506144741066,2.7266581058502197,2.7266581058502197,10788800
1989-01-30,2.7380406856536865,2.754888716772151,2.7152730103084624,2.7380406856536865,6755200
1989-01-31,2.715273380279541,2.7266572195032643,2.692505701832094,2.715273380279541,8684800
1989-02-01,2.715273380279541,2.715273380279541,2.715273380279541,2.715273380279541,0
1989-02-02,2.7038896083831787,2.7207376422168004,2.697969963202434,2.7038896083831787,10529600
1989-02-03,2.6811225414276123,2.686586737001442,2.652435210683627,2.6811225414276123,10033600
1989-02-06,2.8404953479766846,2.845959541659667,2.8231918653263897,2.8404953479766846,7904000
1989-02-07,2.8404953479766846,2.8404953479766846,2.8404953479766846,2.8404953479766846,0
1989-02-08,3.1191718578338623,3.1191718578338623,3.0964041800394546,3.1191718578338623,7420800
1989-02-09,3.1191718578338623,3.1191718578338623,3.1191718578338623,3.1191718578338623,0
1989-02-10,3.0964038372039795,3.0964038372039795,3.0850199995672,3.0964038372039795,7052800
1989-02-13,2.6469714641571045,2.6583553081942632,2.629667972583595,2.6469714641571045,5201600
1989-02-14,2.669739007949829,2.6811228513717666,2.6638193607333953,2.669739007949829,8318400
1989-02-15,2.6865859031677246,2.6925055478625572,2.663818226022235,2.6865859031677246,9012800
1989-02-16,2.675201416015625,2.681121059275292,2.6697372234624592,2.675201416015625,5331200
1989-02-17,2.7038896083831787,2.709353802709617,2.6583542503544457,2.7038896083831787,9952000
1989-02-21,2.7038896083831787,2.715273447890362,2.697969963202434,2.7038896083831787,8849600
1989-02-22,2.669739007949829,2.7038905382156417,2.6638193607333953,2.669739007949829,10950400
1989-02-23,2.692505121231079,2.692505121231079,2.675201640705264,2.692505121231079,13070400
1989-02-24,2.658353090286255,2.692504593904565,2.652433447688759,2.658353090286255,11091200
1989-02-27,2.658353090286255,2.6638172822281962,2.652433447688759,2.658353090286255,5857600
1989-02-28,2.6638197898864746,2.6638197898864746,2.65243594463055,2.6638197898864746,7939200
1989-03-01,2.6014344692230225,2.6155503158749287,2.5982470087723617,2.6014344692230225,6300800
1989-03-02,2.7038896083831787,2.715273447890362,2.6925057688759955,2.7038896083831787,5497600
1989-03-03,2.7266581058502197,2.7266581058502197,2.692506577077509,2.7266581058502197,8577600
1989-03-06,2.7266581058502197,2.7266581058502197,2.7266581058502197,2.7266581058502197,0
1989-03-07,2.891494035720825,2.897413678446692,2.874646008874087,2.891494035720825,2740800
1989-03-08,3.1077871322631836,3.113706601734274,3.0909389304356427,3.1077871322631836,15216000
1989-03-09,3.1077871322631836,3.1077871322631836,3.1077871322631836,3.1077871322631836,0
1989-03-10,3.1191718578338623,3.1305556967310664,3.1077880189366587,3.1191718578338623,8144000
1989-03-13,2.8063440322875977,2.8063440322875977,2.7835763543413816,2.8063440322875977,7204800
1989-03-14,2.8177289962768555,2.823193192528594,2.806345152758595,2.8177289962768555,5908800
1989-03-15,2.868727445602417,2.8746470905557473,2.8231920893230136,2.868727445602417,10896000
1989-03-16,2.891494035720825,2.891494035720825,2.8687263661482203,2.891494035720825,8222400
1989-03-17,2.8177289962768555,2.829112839795116,2.800425505492073,2.8177289962768555,17488000
1989-03-20,2.811807632446289,2.8231914690148976,2.800423795877681,2.811807632446289,6840000
1989-03-21,2.8345770835876465,2.851880574662639,2.823193239878459,2.8345770835876465,4067200
1989-03-22,2.8063440322875977,2.840495549206922,2.8063440322875977,2.8063440322875977,6536000
1989-03-23,2.811807632446289,2.829111112667571,2.811807632446289,2.811807632446289,7284800
1989-03-27,2.829111099243164,2.8404949357577554,2.800423782589398,2.829111099243164,4192000
1989-03-28,2.8404953479766846,2.845959541659667,2.8345757034930283,2.8404953479766846,7516800
1989-03-29,2.829111099243164,2.834575292133171,2.8231914556185798,2.829111099243164,6830400
1989-03-30,2.829111099243164,2.834575292133171,2.817727262728573,2.829111099243164,7308800
1989-03-31,2.851879835128784,2.8573440300552213,2.8345763485408373,2.851879835128784,8739200
1989-04-03,2.851879835128784,2.851879835128784,2.851879835128784,2.851879835128784,0
1989-04-04,2.8801095485687256,2.8860291899537507,2.874645357745969,2.8801095485687256,4068800
1989-04-05,2.9087984561920166,2.9142626500238062,2.9028788115471507,2.9087984561920166,6828800
1989-04-06,2.9087984561920166,2.9087984561920166,2.9087984561920166,2.9087984561920166,0
1989-04-07,2.9087984561920166,2.9087984561920166,2.9087984561920166,2.9087984561920166,0
1989-04-10,3.1419403553009033,3.1419403553009033,3.1250921442710737,3.1419403553009033,8744000
1989-04-11,3.1419403553009033,3.1419403553009033,3.1419403553009033,3.1419403553009033,0
1989-04-12,3.244394540786743,3.255778381280732,3.216162491295045,3.244394540786743,11899200
1989-04-13,2.8231914043426514,2.8632625567832206,2.8231914043426514,2.8231914043426514,6276800
1989-04-14,2.9087984561920166,2.9087984561920166,2.8632631022853947,2.9087984561920166,9660800
1989-04-17,2.897414445877075,2.908798283678584,2.8914948015832884,2.897414445877075,5028800
1989-04-18,2.971181869506836,2.971181869506836,2.925646515184892,2.971181869506836,10220800
1989-04-19,3.005333423614502,3.0112528946853367,2.9657175397820867,3.005333423614502,14112000
1989-04-20,2.993948459625244,3.0053322940724883,2.9543325906822933,2.993948459625244,9699200
1989-04-21,3.0167176723480225,3.028101512621034,2.9884856234043498,3.0167176723480225,8817600
1989-04-24,2.993948459625244,2.9998679284712706,2.988484094024026,2.993948459625244,6126400
1989-04-25,2.9429497718811035,2.982565654495954,2.9429497718811035,2.9429497718811035,8408000
1989-04-26,2.9429497718811035,2.948414139368138,2.9315659335051647,2.9429497718811035,5777600
1989-04-27,2.965717315673828,2.9711816829158835,2.942949639942672,2.965717315673828,6923200
1989-04-28,2.948416233062744,2.959800079522446,2.942951861695415,2.948416233062744,4849600
1989-05-01,2.606900453567505,2.6128201014877472,2.601436256712343,2.606900453567505,5043200
1989-05-02,2.606900453567505,2.606900453567505,2.606900453567505,2.606900453567505,0
1989-05-03,2.606900453567505,2.606900453567505,2.606900453567505,2.606900453567505,0
1989-05-04,2.897414445877075,2.9028786393847974,2.8746467702740572,2.897414445877075,8212800
1989-05-05,2.9370298385620117,2.971181348312733,2.9315654719353326,2.9370298385620117,10424000
1989-05-08,2.9370298385620117,2.9370298385620117,2.9370298385620117,2.9370298385620117,0
1989-05-09,3.02810001373291,3.02810001373291,2.9998679787638953,3.02810001373291,9036800
1989-05-10,3.1419403553009033,3.1706275117392027,3.1305565134338713,3.1419403553009033,10780800
1989-05-11,3.1419403553009033,3.1419403553009033,3.1419403553009033,3.1419403553009033,0
1989-05-12,3.2785472869873047,3.2899311317337885,3.261699071695855,3.2785472869873047,7624000
1989-05-15,2.948416233062744,2.9543357081551167,2.9370323866030428,2.948416233062744,4161600
1989-05-16,2.9202675819396973,2.931995564196483,2.914638200563786,2.9202675819396973,8068800
1989-05-17,2.89681077003479,2.902909369131668,2.8733548123826864,2.89681077003479,10520000
1989-05-18,2.902909755706787,2.9146377360946323,2.885083175409924,2.902909755706787,5931200
1989-05-19,2.949821710586548,2.961549691106901,2.902909788505135,2.949821710586548,11510400
1989-05-22,2.9085381031036377,2.9319940555480217,2.8911807484021135,2.9085381031036377,13161600
1989-05-23,2.8559980392456055,2.902909964165748,2.8559980392456055,2.8559980392456055,13707200
1989-05-24,2.902909755706787,2.9085391361856145,2.861627214634234,2.902909755706787,11579200
1989-05-25,2.949821710586548,2.9554510911289786,2.9146377690254885,2.949821710586548,7409600
1989-05-26,2.9850058555603027,2.9850058555603027,2.961549892921194,2.9850058555603027,8480000
1989-05-30,2.9202675819396973,2.96155012959093,2.914638200563786,2.9202675819396973,9056000
1989-05-31,2.926365613937378,2.9380935939142536,2.9085390342651904,2.926365613937378,9796800
1989-06-01,2.6739790439605713,2.6918056210276373,2.6739790439605713,2.6739790439605713,7641600
1989-06-02,2.762173891067505,2.7739018710308208,2.750445911104189,2.762173891067505,6905600
1989-06-05,2.762173891067505,2.762173891067505,2.762173891067505,2.762173891067505,0
1989-06-06,2.926365613937378,2.926365613937378,2.8850830743114386,2.926365613937378,8936000
1989-06-07,3.0023646354675293,3.020191046643106,3.0023646354675293,3.0023646354675293,3272000
1989-06-08,3.0023646354675293,3.0023646354675293,3.0023646354675293,3.0023646354675293,0
1989-06-09,3.125741481781006,3.1313710417146865,3.1140135003513625,3.125741481781006,6166400
1989-06-12,3.401113510131836,3.4189399072685647,3.383755974405132,3.401113510131836,8507200
1989-06-13,2.8677258491516113,2.8733552296983755,2.838171288110232,2.8677258491516113,9952000
1989-06-14,2.8559980392456055,2.861627420128681,2.820814095555499,2.8559980392456055,8499200
1989-06-15,2.89681077003479,2.89681077003479,2.8442694750014095,2.89681077003479,7585600
1989-06-16,2.914637565612793,2.914637565612793,2.867725646805366,2.914637565612793,22515200
1989-06-19,2.926365613937378,2.926365613937378,2.902909653983626,2.926365613937378,6201600
1989-06-20,2.902909755706787,2.931995096961305,2.902909755706787,2.902909755706787,6049600
1989-06-21,2.879453659057617,2.908538998939678,2.8733550594363755,2.879453659057617,10472000
1989-06-22,2.914637565612793,2.914637565612793,2.8850830066567785,2.914637565612793,6732800
1989-06-23,2.973278045654297,2.978907426904882,2.914638135675854,2.973278045654297,5056000
1989-06-26,2.9554505348205566,2.9554505348205566,2.9380931770249714,2.9554505348205566,8259200
1989-06-27,3.025820255279541,3.0375482407651204,2.9906362988228024,3.025820255279541,9222400
1989-06-28,3.020190715789795,3.020190715789795,2.9906363209945233,3.020190715789795,9193600
1989-06-29,2.938093662261963,2.990634963673277,2.9263656820122637,2.938093662261963,7192000
1989-06-30,2.9437224864959717,2.9437224864959717,2.896810574360578,2.9437224864959717,7041600
1989-07-03,2.8911826610565186,2.9263666129989474,2.8911826610565186,2.8911826610565186,14630400
1989-07-05,2.973278045654297,2.973278045654297,2.973278045654297,2.973278045654297,0
1989-07-06,2.9437224864959717,2.967178442563669,2.9263651291132042,2.9437224864959717,7046400
1989-07-07,3.0671000480651855,3.0671000480651855,3.025817702827485,3.0671000480651855,9790400
1989-07-10,3.0671000480651855,3.0671000480651855,3.0671000480651855,3.0671000480651855,0
1989-07-11,3.078829050064087,3.084458609072563,3.043645111557556,3.078829050064087,5444800
1989-07-12,3.4128434658050537,3.4189418888552274,3.40111548138648,3.4128434658050537,11662400
1989-07-13,3.078829050064087,3.090557029566264,3.072730629570386,3.078829050064087,4571200
1989-07-14,3.096186399459839,3.096186399459839,3.0727304418881736,3.096186399459839,13673600
1989-07-17,3.0905566215515137,3.0905566215515137,3.078828643597662,3.0905566215515137,4707200
1989-07-18,3.114013910293579,3.1196434709683594,3.0788299613728833,3.114013910293579,6017600
1989-07-19,3.1548256874084473,3.1609241063582694,3.125740176758919,3.1548256874084473,7563200
1989-07-20,3.1196417808532715,3.154825710712519,3.1196417808532715,3.1196417808532715,8635200
1989-07-21,3.143099308013916,3.1491977300625984,3.1257417650774197,3.143099308013916,5347200
