Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2007-09-07,20.27745246887207,20.55551835979971,20.191893000936545,20.405790990814552,52160900
2007-09-10,20.30597686767578,20.498484702568128,20.25606773120487,20.44144549518395,37247600
2007-09-11,20.6268253326416,20.64108547590162,20.377278265279756,20.412927263507687,34380800
2007-09-12,20.6268253326416,20.797942971995468,20.534135761373605,20.541265833003614,42364700
2007-09-13,20.790807723999023,20.86210706262533,20.648209046746416,20.762288804501566,35288600
2007-09-14,20.70524787902832,20.75515700392841,20.59116813078598,20.662467463466818,33496600
2007-09-17,20.48421859741211,20.591166910132596,20.40579056004193,20.526999010437567,39536500
2007-09-18,20.6268253326416,20.655344259239524,20.15625148443794,20.462837764917744,77462400
2007-09-19,20.441444396972656,20.612562009931946,20.17763722704256,20.584043087733015,94242200
2007-09-20,20.263195037841797,20.377273437047744,20.206155838238825,20.30597409756358,67168900
2007-09-21,20.427186965942383,20.541265389716443,20.277459544709707,20.45570725184694,135636100
2007-09-24,20.733774185180664,21.111659831113574,20.534136254512347,20.54126632631359,104459800
2007-09-25,21.075998306274414,21.075998306274414,20.755153404731544,20.77654224888155,75621000
2007-09-26,21.033227920532227,21.282774964455143,21.018967778611607,21.16156647797384,60337000
2007-09-27,21.026090621948242,21.19007811789946,20.990441639322853,21.175819340802214,43407100
2007-09-28,21.00470733642578,21.168696246324696,20.840719786448826,21.026097549000934,45819100
2007-10-01,21.225736618041992,21.239996760541292,20.969059492742723,21.00470848906894,43875100
2007-10-02,21.17582893371582,21.28277728996244,21.083139361025854,21.17582893371582,33700900
2007-10-03,20.99757957458496,21.282775622201452,20.88350115553836,21.182955985594162,37633900
2007-10-04,21.182952880859375,21.225733301673145,20.99044642688472,21.076004548668603,37868000
2007-10-05,21.275644302368164,21.382592643957373,21.197214883905836,21.31129329625725,45012300
2007-10-08,21.275644302368164,21.28277437313037,21.10452668384104,21.147305748492336,30265400
2007-10-09,21.461027145385742,21.667793806773883,21.389727780798626,21.41111799815144,63603100
2007-10-10,21.553714752197266,21.653534403738988,21.411117387015448,21.418247459262872,32251500
2007-10-11,21.3255558013916,21.838908713870246,21.239997662606207,21.60362179232727,50788400
2007-10-12,21.510921478271484,21.674908951939788,21.35406407214371,21.41110325254666,31121100
2007-10-15,21.418241500854492,21.62500809881985,21.38972121979894,21.461020562515973,47150500
2007-10-16,21.617870330810547,21.803248011896343,21.55370108120695,21.560831148931946,56286200
2007-10-17,22.159759521484375,22.266707896101646,21.853173183638464,21.924472553357433,86092400
2007-10-18,22.216798782348633,22.266707933258488,21.83891307415317,22.259577860282455,49208600
2007-10-19,21.510921478271484,22.16687273286604,21.468142432949605,22.16687273286604,75200200
2007-10-22,21.75334358215332,21.888812178257602,21.475277680606013,21.475277680606013,58785100
2007-10-23,22.031410217285156,22.1882690263936,21.895941616670147,21.895941616670147,49956200
2007-10-24,22.28096580505371,22.316614806372904,21.746222625732422,21.99576971473347,77979200
2007-10-25,22.80857276916504,22.97256166686451,22.45207741229796,22.50911661499982,169588700
2007-10-26,24.976055145263672,25.689045611024827,24.64095147584902,25.674785475328473,288121200
2007-10-29,24.64809226989746,25.16144652731698,24.562534133608914,24.847728827852112,114655600
2007-10-30,25.361083984375,25.375344127569328,24.49123428843041,24.50549443162474,107297300
2007-10-31,26.24518585205078,26.38065309148506,25.318295864853624,25.32542729420686,185635800
2007-11-01,26.423442840576172,26.730029134807427,25.92434868346638,26.045555826846748,152078800
2007-11-02,26.423442840576172,26.737157846835075,25.96712639532094,26.537521271928895,96389800
2007-11-05,26.18815040588379,26.451956226710777,26.116852417501548,26.209539258429675,75485400
2007-11-06,25.959985733032227,26.1382333699577,25.574970184510864,26.088324249206014,100966700
2007-11-07,25.325437545776367,25.781751294734494,25.275528399474354,25.696193146765964,74897800
2007-11-08,24.769306182861328,25.596375555469688,24.526889157104847,25.38247609992107,133742400
2007-11-09,24.049177169799805,24.62670064440479,23.9921393253076,24.370023544580352,125136900
2007-11-12,23.799633026123047,24.034918569482638,23.542955909844235,23.756852600128585,84865200
2007-11-13,24.650907516479492,24.80113003961976,23.878332591159655,23.99278823671955,104311500
2007-11-14,24.271759033203125,24.858344203290418,24.142996168663355,24.76534819471477,84063100
2007-11-15,24.1501522064209,24.39337068519572,23.999929750693198,24.1501522064209,64014100
2007-11-16,24.386220932006836,24.507828819580354,24.11438784429847,24.221691168846665,71113800
2007-11-19,24.2932186126709,24.493517918071195,24.22883718037012,24.2932186126709,63026200
2007-11-20,24.73674774169922,25.015733167098656,24.393378125536508,24.486374176948804,100009400
2007-11-21,24.486364364624023,24.844038403363204,24.450597506517376,24.60797495679025,89518700
2007-11-23,24.40052032470703,24.636583741920766,24.114380037768424,24.579357321834657,33467200
2007-11-26,23.58502769470215,24.586513395891775,23.556413115824505,24.386216801421135,80335000
2007-11-27,23.6494083404541,24.03569422701517,23.37757530789633,23.799630781274317,84178400
2007-11-28,24.10723876953125,24.243153967046428,23.53496066310253,23.87832752695976,88585000
2007-11-29,24.02854347229004,24.27176194236837,23.82824687181489,24.021391191774434,53633600
2007-11-30,24.03569221496582,24.40767351026485,23.742399637938757,24.26460336148274,71027800
2007-12-03,23.549266815185547,24.064318510103075,23.37758473610467,23.964170175832987,61770600
2007-12-04,23.441951751708984,23.778166148567706,23.341803479155946,23.42049218725784,54801500
2007-12-05,24.429141998291016,24.693820066881422,23.627950053570476,23.706638791787388,84894700
2007-12-06,24.715280532836914,24.758202408552968,24.22884352340258,24.507828893464673,49209700
2007-12-07,24.70096778869629,24.822578378630265,24.479211635203754,24.758196943685526,40771000
2007-12-10,24.865495681762695,25.001413550417617,24.65804683232052,24.779654684447447,36083500
2007-12-11,24.393362045288086,25.03002396190217,24.271754213391375,24.844031981684594,55070700
2007-12-12,24.65805435180664,25.101569490161047,24.271765652834933,24.758202667354062,63345400
2007-12-13,25.19455909729004,25.359088820696652,24.52213018642205,24.66520034163883,73913200
2007-12-14,25.25893783569336,25.638071387055366,25.04433126134752,25.07294583510509,71126200
2007-12-17,24.600826263427734,25.130185177347528,24.579366688821885,25.05864871393293,58121200
2007-12-18,24.851194381713867,25.037183688425554,24.47205803025177,24.77965793387363,52791800
2007-12-19,24.886962890625,25.137333652568252,24.593670257132914,24.815426438043612,58469100
2007-12-20,25.4091796875,25.602324114825727,25.094427321953276,25.244649855816164,59345000
2007-12-21,25.795455932617188,25.795455932617188,25.573697018051472,25.681000334836718,83240500
2007-12-24,26.167428970336914,26.267577245381723,25.788292706306933,25.845521851381584,29622600
2007-12-26,26.18889045715332,26.210350023713175,25.938517022332203,26.045820312803546,30252400
2007-12-27,25.731063842773438,26.145964189759944,25.709601550993817,26.00289406951662,33311100
2007-12-28,25.838367462158203,25.917056174101003,25.516460335499424,25.824060175547157,33447200
2007-12-31,25.46639060974121,25.7453786537474,25.4091641822164,25.68099721725926,35229700
2008-01-02,25.19455909729004,25.723915124105012,25.03718165366796,25.602307265914305,63004200
2008-01-03,25.301860809326172,25.502160127206658,24.937034489447754,25.19456023469669,49599600
2008-01-04,24.593664169311523,25.18024929109466,24.386212601432227,25.173094283189325,72090800
2008-01-07,24.758203506469727,24.894118692342445,24.50067769842708,24.715281628850278,80164300
2008-01-08,23.92840003967285,24.829737654001608,23.89263317214594,24.829737654001608,79148300
2008-01-09,24.636587142944336,24.708123588972434,23.8568576186746,23.864012627695605,74305500
2008-01-10,24.557899475097656,24.679507331818865,24.164455870796797,24.572204034493865,72446000
2008-01-11,24.2574520111084,24.493518174965896,24.121536865419554,24.421981733416857,55187900
2008-01-14,24.600826263427734,24.729589168736954,24.379070048935123,24.650900423399424,52792200
2008-01-15,24.32183837890625,24.593671454274205,24.32183837890625,24.34329795130693,61606200
2008-01-16,23.771020889282227,24.071468558985558,23.25596930055473,23.90693606793559,120778500
2008-01-17,23.6851749420166,24.178764126012087,23.585026649220676,23.992774829224842,94247800
2008-01-18,23.61363983154297,24.32183565876566,23.585027981154255,23.72094313921917,117062000
2008-01-22,22.862525939941406,23.270274162156113,22.533466449879818,22.562081030451242,108521400
2008-01-23,22.8410701751709,22.926911202353136,22.204410659964942,22.519162912191184,137597400
2008-01-24,23.78532600402832,23.86401473719686,22.97698182989235,23.141511577046284,155640400
2008-01-25,23.563568115234375,25.037186351443417,23.513493960838428,24.965652624831137,196992300
2008-01-28,23.406192779541016,23.678023116869042,23.191586147452906,23.620796682792445,81019000
2008-01-29,23.320337295532227,23.52778881340513,23.141500344711165,23.499174246353288,68023000
2008-01-30,23.034208297729492,23.46341604629364,22.9269049961703,23.29173403840251,106432600
2008-01-31,23.320337295532227,23.42048828021368,22.69083182898586,22.82674829364681,103642200
2008-02-01,21.7823486328125,23.785322623785042,21.639278477278122,22.218710014797917,291138900
2008-02-04,21.596359252929688,21.975492867995282,21.53913146021687,21.810963134498206,119998600
2008-02-05,20.795166015625,21.41751937219599,20.666403158098724,21.396058441135605,137534100
2008-02-06,20.4017333984375,20.99547241990953,20.237203620486852,20.945398258308774,138315600
2008-02-07,20.115583419799805,20.587712921629343,19.958206009578074,20.27295946560371,164964900
2008-02-08,20.43034553527832,20.802326950869155,20.201434314735806,20.237202545707138,124872000
2008-02-11,20.17996597290039,20.466106258023178,19.9653621234763,20.40172483031235,156814100
2008-02-12,20.272966384887695,20.47326435516105,20.108436640244385,20.337347826603477,84365900
2008-02-13,20.716480255126953,20.78086169307545,20.408881719217522,20.473263157166016,88986200
2008-02-14,20.387420654296875,20.773709279509553,20.358806075650808,20.659252329343488,69113500
2008-02-15,20.33019256591797,20.487568652929216,20.208583337276217,20.25150384020325,68166100
2008-02-19,20.22964859008789,20.710793995201488,20.15783557728958,20.682068242194447,68261200
2008-02-20,20.265562057495117,20.294287821339925,20.05012430753831,20.215293340486518,93056200
2008-02-21,20.179380416870117,20.79696905567153,20.078841648449952,20.552806997357973,98776500
2008-02-22,19.877769470214844,20.387639339059177,19.533068598062098,20.279920487726383,125705400
2008-02-25,19.992673873901367,20.27992465978965,19.73414748174202,19.856229236959514,109974300
2008-02-26,20.380456924438477,20.725159149816207,19.870587079992195,19.920855783560764,108923500
2008-02-27,20.294292449951172,20.595906190513,20.17939210780573,20.244023721477557,75199500
2008-02-28,20.057294845581055,20.301458226658216,19.963937533553224,20.12192640937907,83002900
2008-02-29,19.533063888549805,19.985483502954878,19.40380075022859,19.8849461152469,117411400
2008-03-03,19.382266998291016,19.669517812344917,19.296092438934807,19.561798928289694,76544300
2008-03-04,19.81313705444336,19.841861441058207,19.360715980214334,19.403804614715778,86925600
2008-03-05,20.193750381469727,20.40200669040497,19.89213670978573,19.928042544861523,106489800
2008-03-06,19.79877471923828,20.22965148803296,19.74850601399414,20.15065702566675,91127700
2008-03-07,20.014219284057617,20.157843999946408,19.61924823349375,19.633611115998587,77597600
2008-03-10,20.14348030090332,20.294287821651245,19.92804255094321,19.985492708913895,72175100
2008-03-11,21.026769638061523,21.069856896230633,20.380453916928673,20.394816792891458,98740700
2008-03-12,20.55998992919922,21.17758002372369,20.495359713690853,21.134492756811603,75993800
2008-03-13,20.552818298339844,20.81852481806792,20.222478797126456,20.49536812896187,84552200
2008-03-14,20.07883644104004,20.83287084489683,19.84903594948257,20.624613293348514,105214900
2008-03-17,20.322999954223633,20.631794880654564,19.59051122446259,19.604872728000622,84490100
2008-03-18,21.1273193359375,21.170406619202733,20.588723501101963,20.588723501101963,83695300
2008-03-19,20.552818298339844,21.249401773262736,20.552818298339844,21.098594222570515,61442100
2008-03-20,20.954957962036133,20.98368234607116,20.531262682194715,20.638981519334884,60170200
2008-03-24,20.94778060913086,21.11294961627401,20.868786140619093,21.062680907119102,48294700
2008-03-25,20.92624282836914,21.09141325684216,20.782618095865672,21.062687488509454,49149000
2008-03-26,20.509719848632812,20.875965017144754,20.380456686838077,20.847240631034495,45868100
2008-03-27,20.14348030090332,20.459456854601985,20.107574465816572,20.452275413640674,47894400
2008-03-28,20.042943954467773,20.416370686400242,19.985493793379693,20.272744598820097,49244000
2008-03-31,20.380456924438477,20.53126440486363,19.99266880425277,20.021393190697903,46780600
2008-04-01,21.18476676940918,21.21349253435866,20.559995078956646,20.703621164264312,65796200
2008-04-02,20.940603256225586,21.24221693973994,20.825702935812487,21.23503549849914,49499400
2008-04-03,20.825698852539062,21.055499448308495,20.682072795323368,20.825698852539062,38961400
2008-04-04,20.940603256225586,21.01241629891374,20.638989572711232,20.919058932503184,43860800
2008-04-07,20.940603256225586,21.249398380980743,20.847247259534893,21.220672616017538,44428600
2008-04-08,20.64616584777832,20.825697724715525,20.495359728616442,20.782610457772062,44733500
2008-04-09,20.7467041015625,20.854424327867097,20.495360559437316,20.62462236550759,45839300
2008-04-10,20.904695510864258,21.11295180895148,20.682074961887217,20.703619283642336,65591600
2008-04-11,20.308652877807617,20.83288579662918,20.258382785696547,20.73234835184695,54373700
2008-04-14,20.15065574645996,20.330187607917388,20.05729978117864,20.279918905864413,43418100
2008-04-15,20.28710174560547,20.452270740819312,20.129114189712162,20.19374577387749,34310000
2008-04-16,20.789796829223633,20.86160850125893,20.380462902135253,20.516907544498046,54107400
2008-04-17,20.98369026184082,21.069866185893076,20.753889623994603,20.911878589803763,48743300
2008-04-18,21.543821334838867,21.615634346565518,21.26375209579613,21.55100277298346,73658900
2008-04-21,21.845441818237305,21.974705006406946,21.630004084434375,21.680272797673744,54411700
2008-04-22,21.72336196899414,22.046519967660497,21.522285728743984,22.003431321358434,67387500
2008-04-23,22.585107803344727,22.59228787215878,21.7592601783554,21.866980386637035,98351500
2008-04-24,22.83646011352539,23.051897873763984,22.376858827832464,22.714378350798224,115416700
2008-04-25,21.4217472076416,21.823898298037637,21.256578181015342,21.579734793581533,145194900
2008-04-28,20.818523406982422,21.42893227132471,20.696441634113963,21.400206503722725,97473000
2008-04-29,20.567169189453125,20.753882485915067,20.430725963735046,20.682069468857495,84428900
2008-04-30,20.48100471496582,20.976511899402055,20.47382327276413,20.638992334242875,74733600
2008-05-01,21.11294937133789,21.17758095942142,20.452271980710357,20.466634860222157,71699400
2008-05-02,20.9980411529541,21.270930281849775,20.725153393777486,21.249385970709888,66024200
2008-05-05,20.88315773010254,21.70900447997642,20.818526114313087,21.493566673825033,119687700
2008-05-06,21.328388214111328,21.443288509469646,20.77542968662469,20.825698394629008,93582000
2008-05-07,20.97650909423828,21.64436806276301,20.883153097540784,21.321211425222565,88775000
2008-05-08,21.019596099853516,21.10577064857863,20.82570131064238,21.026777540533903,69589900
2008-05-09,21.105772018432617,21.220672337336786,20.78979682630607,20.976508817235462,51621200
2008-05-12,21.53664779663086,21.586916512362983,21.077046544543112,21.11295237871755,64278800
2008-05-13,21.46456527709961,21.716834079028363,21.28437249014372,21.62313443470652,70934700
2008-05-14,21.572683334350586,21.810537787470636,21.428528537106054,21.543851824996864,66730400
2008-05-15,21.947494506835938,22.005156176527024,21.57990084701927,21.60873099448349,53355800
2008-05-16,21.61593246459961,21.96911025856411,21.565478690427856,21.96190238014497,81538200
2008-05-19,21.233922958374023,21.54385485368736,21.125807532622495,21.529440471746124,59615000
2008-05-20,20.72938346862793,21.12580714740911,20.635682426526213,21.118599269188806,75767600
2008-05-21,20.361783981323242,20.93840032292502,20.318538099393557,20.765415420444487,60125100
2008-05-22,20.52035903930664,20.68613748816071,20.311336070834752,20.383413477976234,52203100
2008-05-23,20.217634201049805,20.419450657827536,20.1455581716226,20.368996887323636,48890700
2008-05-27,20.498733520507812,20.541979408012377,20.217631814823182,20.260879077089726,47334500
2008-05-28,20.311338424682617,20.592438832872258,20.210430867847844,20.58523095384658,52318500
2008-05-29,20.40503692626953,20.671722935797398,20.28250573942088,20.332959514929925,47699200
2008-05-30,20.412240982055664,20.68613481889862,20.32574920445622,20.45548687085539,63399200
2008-06-02,20.03744888305664,20.441081947794334,19.857255992472453,20.354588755418355,77028400
2008-06-03,19.68426513671875,20.405036485003343,19.655434997663736,20.116728220641956,86616700
2008-06-04,19.850048065185547,19.922124116447762,19.60498564155887,19.662647307426173,79567400
2008-06-05,20.397815704345703,20.397815704345703,19.893276904539096,19.979768641757886,76063400
2008-06-06,19.814008712768555,20.304133561208673,19.814008712768555,20.174394469002458,78500800
2008-06-09,19.972576141357422,20.116730980697568,19.67705995799631,19.929330239460352,66787100
2008-06-10,20.102306365966797,20.390615917635575,19.69146704202917,19.72029854710078,77433900
2008-06-11,19.547317504882812,20.138349728062092,19.540109627190127,20.073480203590016,59330800
2008-06-12,20.354583740234375,20.578022484571953,19.59777433615679,19.749135667067378,113996300
2008-06-13,20.952816009521484,21.313201565584148,20.541976695571933,20.635676335253034,131969100
2008-06-16,20.85191535949707,20.9816544223597,20.642891008271228,20.916784890928387,74718900
2008-06-17,20.758216857910156,20.98886487279742,20.75101035332337,20.93120321276621,44256700
2008-06-18,20.513151168823242,20.801460797497498,20.513151168823242,20.57802069779873,49677800
2008-06-19,20.85191535949707,21.03931607532506,20.41945227487573,20.578021476839915,62037800
2008-06-20,20.347383499145508,20.844716326235357,20.253683788852296,20.830300563186302,97480400
2008-06-23,20.159957885742188,20.477097408590527,20.0302203023035,20.397812184188158,57145300
2008-06-24,19.98698616027832,20.188802602443353,19.828416982352817,20.123933080846093,65218300
2008-06-25,20.43387222290039,20.664518882068663,20.00861692952294,20.044654954482034,64280200
2008-06-26,20.00140380859375,20.325751447286624,20.00140380859375,20.203220269865113,67049100
2008-06-27,19.914907455444336,20.116723884375833,19.792376297657704,19.950946839947434,73450200
2008-06-30,19.82841682434082,20.167178809612007,19.81400106970919,19.98698600100269,57830500
2008-07-01,19.36712646484375,19.734718637582716,19.057194569415557,19.655434725208735,100327800
2008-07-02,18.653554916381836,19.460819129616652,18.653554916381836,19.388741746776837,84669000
2008-07-03,18.725635528564453,18.812128677840814,18.451743076252914,18.718427651561257,37074500
2008-07-07,18.761672973632812,19.021149645108203,18.343625774007197,18.819334608934213,71527600
2008-07-08,18.631935119628906,18.884205305437646,18.386872810530352,18.689596758548454,65553200
2008-07-09,18.185062408447266,18.631941289117655,18.149024387725202,18.588695389298703,54255800
2008-07-10,18.34363555908203,18.50220479705627,18.00487206806255,18.16344268079935,57830600
2008-07-11,18.199472427368164,18.480572749688843,17.92557998187134,18.1346029107154,69532600
2008-07-14,18.127399444580078,18.60310843260671,18.069737790721163,18.365253938593394,51216200
2008-07-15,18.848173141479492,19.20135098698799,17.9688324674438,17.9688324674438,92719300
2008-07-16,19.648231506347656,19.66985514653882,18.682397574009936,18.833758931060412,82060400
2008-07-17,19.835622787475586,20.116723101855477,19.540106719855213,19.878868672435132,96526100
2008-07-18,18.639142990112305,19.078812471191256,18.09856460988642,18.99952857692956,150277000
2008-07-21,18.480573654174805,18.86258289596402,18.40128975475591,18.49498940852806,77575600
2008-07-22,18.595903396606445,18.69681233735623,18.365256745914035,18.408504023990723,88657200
2008-07-23,19.04998207092285,19.345498137971564,18.63193485109088,18.639142727697173,79408800
2008-07-24,18.336416244506836,18.862578791037638,18.336416244506836,18.80491716093511,81092600
2008-07-25,18.855375289916992,18.898621178836603,18.379666387515208,18.48057391991497,58682300
2008-07-28,18.379667282104492,18.81933819426694,18.264343989531078,18.783298806111443,59707800
2008-07-29,18.8193416595459,18.87700331645007,18.30759325160431,18.39408642434174,66368200
2008-07-30,18.905834197998047,19.093234933967043,18.667979682107088,18.884211935038575,51977700
2008-07-31,18.538236618041992,18.94186952012792,18.531028740351662,18.631937653254194,60461000
2008-08-01,18.336416244506836,18.704009651946105,18.069730346056566,18.682386025122018,82720200
2008-08-04,18.221094131469727,18.415701286091824,18.09856298794229,18.300378018626215,60588300
2008-08-05,18.89141273498535,18.94186787443406,18.37966583629199,18.480573365665446,84297600
2008-08-06,19.475242614746094,19.576150165935132,19.013948006248455,19.266218258983333,95550000
2008-08-07,19.741924285888672,20.00140237828762,19.266215366331988,19.38874653499126,82565800
2008-08-08,20.27529525756836,20.347372659653605,19.597771252348515,19.713094545780066,80814100
2008-08-11,20.10952377319336,20.469909508823214,19.936538785062528,20.08069362921946,68743800
2008-08-12,20.26809310913086,20.44107808644303,19.878875879106676,20.02303071424802,62813000
2008-08-13,20.116727828979492,20.54198302616888,20.008612403794206,20.232051132478762,51165200
2008-08-14,20.116727828979492,20.38341382754794,19.86445758703901,20.051858298915878,49732300
2008-08-15,20.04465103149414,20.289713402589303,19.8788739495069,20.16718221704172,47267400
2008-08-18,19.95815658569336,20.21763330460284,19.857247674397712,20.02302610911125,38078200
2008-08-19,19.770009994506836,20.081178018881914,19.73382824386824,19.929213009905425,40332900
2008-08-20,19.748302459716797,19.95815910810088,19.661464321603997,19.929213982226866,41497200
2008-08-21,19.6687068939209,19.70488865726239,19.437140295945433,19.610815244427034,43614200
2008-08-22,20.14630889892578,20.175254027158623,19.697647679230055,19.70488430634964,47930400
2008-08-25,20.01605224609375,20.146308772940706,19.871322465098135,19.97987049096759,51381300
2008-08-26,19.733821868896484,20.059461660182528,19.661457010751295,19.958151686926186,44774400
2008-08-27,19.94367790222168,20.110117485547327,19.632509986747646,19.784476322785007,33975300
2008-08-28,20.21867561340332,20.2693306275635,19.972635790129065,19.97987241790132,48372600
2008-08-29,19.748302459716797,20.102888878207086,19.748302459716797,20.03052399315398,50735500
2008-09-02,19.610807418823242,20.088413681622477,19.581860915504382,20.02328542940029,66079200
2008-09-03,19.46607780456543,19.668699188538184,19.422659429516003,19.538442683144645,57127700
2008-09-04,19.068073272705078,19.458841413353028,19.068073272705078,19.35029478429778,66141900
2008-09-05,18.561521530151367,18.97399957167212,18.547048277406166,18.83650781132877,82305200
2008-09-08,18.901634216308594,19.05359921450644,18.57599296267719,18.96676108678966,62110800
2008-09-09,18.887157440185547,19.248980374364407,18.850974318620686,18.959522303070308,85735700
2008-09-10,19.133197784423828,19.437129114487682,18.99570467837839,19.1910894006148,75064900
2008-09-11,19.78447723388672,19.871313961125733,18.836501576765606,18.887156564362513,72913300
2008-09-12,19.987098693847656,20.073935421648553,19.49501930215955,19.639747641909352,75628500
2008-09-15,19.408185958862305,19.893028845556085,19.343057706900062,19.48055083662538,82349400
2008-09-16,18.807567596435547,19.16939075461302,18.467454324637213,18.879932504120205,111729700
2008-09-17,17.779985427856445,18.720726237416205,17.729330418927358,18.619414839312554,106972100
2008-09-18,18.279298782348633,18.344427035108108,17.374741249850654,17.94642089266184,132291300
2008-09-19,18.206928253173828,19.104248881298656,17.00567633324504,19.082540390612905,134926100
2008-09-22,18.380598068237305,19.046352079224377,18.322706475118622,18.973987242764913,105207700
2008-09-23,18.409543991088867,18.937804934648327,18.33717915684572,18.56874552222826,92181300
2008-09-24,18.61217498779297,18.879924620347065,18.424026858477028,18.510864987486396,80250300
2008-09-25,19.256227493286133,19.45161093524017,18.62665463739108,18.68454628320074,96203500
2008-09-26,19.827890396118164,19.943673588893738,18.916096717827124,18.937806584064244,100744300
2008-09-29,18.098384857177734,20.016046293747795,18.098384857177734,19.495021721547065,134383100
2008-09-30,19.314115524291992,19.314115524291992,18.481922753938058,18.648361031959755,107192700
2008-10-01,19.16214370727539,19.531203293586536,19.017415350841354,19.089778838935842,88957000
2008-10-02,18.995708465576172,19.19832985276395,18.597703697443166,18.945053463840548,93819800
2008-10-03,19.046363830566406,19.878556512690466,18.988472201729394,19.082546961242855,114289400
2008-10-06,18.02602195739746,18.807559591197787,17.468814199714714,18.547046586515936,146374600
2008-10-07,16.810300827026367,18.243119965995792,16.74517255886907,18.076681671925176,145941200
2008-10-08,16.651094436645508,17.58459704832308,16.282034815204778,16.571492935870488,171598600
2008-10-09,16.137298583984375,17.302368604545727,15.97086040397408,17.20105864806027,131948700
2008-10-10,15.558392524719238,16.173492040117708,14.943293009320769,15.768250574779813,228467500
2008-10-13,18.45297622680664,18.45297622680664,16.376111236324718,16.54255089441579,144935400
2008-10-14,17.439868927001953,18.619411303140254,17.07804592594484,18.554283052530355,165674900
2008-10-15,16.397830963134766,17.548429105635297,16.267574361305076,17.20831571882711,113280200
2008-10-16,17.505001068115234,17.505001068115234,15.420899345895316,16.600443364433627,161147800
2008-10-17,17.31684684753418,18.170749242192862,16.86818577601613,17.056333878249827,133673100
2008-10-20,17.888532638549805,17.910242520311296,16.65109836330069,17.51223768306925,93484300
2008-10-21,16.904369354248047,18.098384861835157,16.83924111017556,17.584595534179446,100385600
2008-10-22,15.580095291137695,16.687272532964514,15.124197643124978,16.672800665281564,150054800
2008-10-23,16.151777267456055,16.347162003815225,15.11696334552982,15.594569558688836,154774100
2008-10-24,15.891270637512207,16.542553352365704,15.160389155724447,15.239989302904366,153919700
2008-10-27,15.32683277130127,15.89127614617605,15.211049444134845,15.681419383279207,117683900
2008-10-28,16.716230392456055,16.795830549681305,15.442612694147934,15.659706039665277,134088800
2008-10-29,16.643861770629883,17.345798052763712,16.426768473545962,16.73793516463411,111701800
2008-10-30,16.376113891601562,17.28067169644633,16.202438958700846,17.14317990388681,95323000
2008-10-31,16.159019470214844,16.578734207873193,16.00705443186666,16.303749261233136,93055200
2008-11-03,16.368871688842773,16.578728292673468,16.072175585090267,16.26756031917908,61923500
2008-11-04,17.02739143371582,17.121464809484305,16.54978516851682,16.737931920053786,72123000
2008-11-05,15.97810173034668,16.889895747869254,15.956391856032436,16.882659123097838,81179700
2008-11-06,15.10973072052002,15.978106636286485,15.095258846778771,15.826141610162361,95509700
2008-11-07,15.558392524719238,15.587339033794706,15.196569442749023,15.428135994370678,71256300
2008-11-10,15.413661003112793,15.898503933533467,15.334060872615172,15.81166717658236,67106800
2008-11-11,15.34129810333252,15.41366161022691,15.044603308280168,15.406426363733807,78014500
2008-11-12,14.690011024475098,15.196563699903203,14.675539155651865,15.116962210272929,90162300
2008-11-13,15.377477645874023,15.377477645874023,13.561126003014301,14.581466762273854,148413700
2008-11-14,14.516338348388672,15.442605723672628,14.219643599322172,14.878161347761985,96624500
2008-11-17,13.980842590332031,14.646597065121433,13.85782269672164,14.284774011002094,97289000
2008-11-18,14.29411506652832,14.323256269433378,13.660277575598615,14.20668867862256,108966500
2008-11-19,13.325149536132812,14.534539644907786,13.296006936116234,14.301403013562114,103010500
2008-11-20,12.77145004272461,13.72584776548252,12.749593097160858,13.201293578310805,139532800
2008-11-21,14.337830543518066,14.352401842794567,13.099297896927258,13.128440495480257,157231900
2008-11-24,15.073662757873535,15.255799809212187,14.476253451818025,14.490823359832595,125289900
2008-11-25,14.563681602478027,15.24851745244906,14.243119933828394,15.197519289399379,92948100
2008-11-26,14.927955627441406,15.066380203980456,14.37425871088091,14.37425871088091,79678300
2008-11-28,14.731245994567871,14.796815452151641,14.58553716962273,14.738531644254467,28650800
2008-12-01,13.5582857131958,14.534540647567313,13.551000062689058,14.483541094020117,79639900
2008-12-02,13.951698303222656,14.068265908659859,13.521854737074673,13.835130697785454,79689800
2008-12-03,14.476252555847168,14.49810811131404,13.550996058810314,13.587422910985328,80961500
2008-12-04,13.922555923461914,14.51267954995978,13.689420732232897,14.133834169414953,78719200
2008-12-05,14.476252555847168,14.556391908551266,13.456284019802741,13.776845599405142,91996200
2008-12-08,15.306802749633789,15.481654206865711,14.672965001271699,14.825960894847041,107225000
2008-12-09,15.00809097290039,15.48164695477445,14.906093295097135,15.022662268243028,80484900
2008-12-10,15.015380859375,15.270371651878362,14.789529886592593,15.168375334877016,61499000
2008-12-11,14.170262336730957,14.658389661887943,14.068264648910237,14.651104013501081,83564300
2008-12-12,14.104695320129395,14.461683814998525,13.623853560542763,13.951699456845148,78112600
2008-12-15,13.871556282043457,14.162975239734454,13.762272957013533,14.090120152912904,59925900
2008-12-16,14.651104927062988,14.70210307935564,13.842415970435432,13.995410427313386,97688700
2008-12-17,14.323258399963379,14.60739177112909,14.206690791813575,14.432540358904383,78922700
